method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,10,"[-1.2629696171895683, -1.985185162387382, 2.0543901529494226, -0.30530905099623795, 0.08785348078569541, -2.0013043982678402, -0.7775679821769084, 0.14536630591349745]",5.757640432987486,3.80637173151503,0.00299586985129319,3.000181423782151,0.9999890505267534,0.0015575312498068781,0.0004185276558075517
GradientDescent,8,11,"[-1.2612959460469653, -1.984744287272536, 2.0533647655681726, -0.30398172821982083, 0.08713658928558457, -2.0007254820515428, -0.7786470477374702, 0.1442805445731014]",5.748632965531819,3.8047854658520643,0.0030001814237821754,3.0044333673726658,0.9999891197568428,0.0015644373004018524,0.0004167395553702577
GradientDescent,8,12,"[-1.2596157899498712, -1.984307426377657, 2.052345494823642, -0.3026456300615077, 0.0864219742680964, -2.000151203175505, -0.7797297539497818, 0.14319608471919204]",5.739600052320188,3.80320674027341,0.0030044333673727563,3.00862165404216,0.9999891911646775,0.0015713150005906822,0.0004149315625870121
GradientDescent,8,13,"[-1.2579292601619265, -1.9838745796490223, 2.05133237140435, -0.3013007660773449, 0.08570966355515464, -1.999581564613171, -0.7808160461950764, 0.14211299582312523]",5.7305420468125625,3.8016356220059326,0.003008621654042073,3.0127421616471164,0.999989264686474,0.001578159701905413,0.00041310356621959747
GradientDescent,8,14,"[-1.2562364718216505, -1.983445746793142, 2.050325425257421, -0.29994714867630046, 0.08499968490660186, -1.9990165690426394, -0.7819058682620534, 0.14103134757887392]",5.721459329073742,3.8000721786074743,0.003012742161647037,3.0167906757486027,0.9999893402569143,0.0015849665990798577,0.0004112554578898396
GradientDescent,8,15,"[-1.2545375439652415, -1.98302092727165, 2.0493246855878744, -0.2985847932044766, 0.08429206601989468, -1.9984562188430186, -0.782999162330269, 0.13995120989241297]",5.712352306436163,3.7985164779549065,0.003016790675748595,3.020762891638187,0.9999894178092963,0.0015917307305326025,0.0004093871325196242
GradientDescent,8,16,"[-1.2528325995462395, -1.9826001202959986, 2.048330180857779, -0.2972137180296873, 0.08358683452966315, -1.9979005160905519, -0.7840958689542009, 0.13887265287080514]",5.703221414147901,3.7969685882305364,0.003020762891638082,3.0246544165684504,0.9999894972756842,0.0015984469791847293,0.0004074984887793659
GradientDescent,8,17,"[-1.251121765451904, -1.9821833248219576, 2.047341938785255, -0.2958339446262776, 0.08288401800712128, -1.997349462554512, -0.7851959270480474, 0.13779574681097173]",5.694067116003932,3.7954285779068044,0.0030246544165685573,3.0284607721921373,0.9999895785870622,0.0016051100736260726,0.0004055894295532326
GradientDescent,8,18,"[-1.2494051725161561, -1.9817705395439216, 2.046359986343322, -0.2944454976600554, 0.08218364395931603, -1.996803059692872, -0.7862992738713144, 0.13672056218813125]",5.684889904958709,3.7938965157292435,0.0030284607721921125,3.032177397213603,0.9999896616734893,0.0016117145896348002,0.00040365986241424826
GradientDescent,8,19,"[-1.247682955528933, -1.9813617628890328, 2.0453843497585678, -0.2930484050731978, 0.08148573982820151, -1.9962613086477479, -0.7874058450152512, 0.1356471696438891]",5.675690303718124,3.79237247069764,0.0030321773972136613,3.035799650255969,0.999989746464254,0.0016182549520546736,0.00040170970011571176
GradientDescent,8,20,"[-1.2459552532418103, -1.9809569930111213, 2.0444150545096424, -0.2916426981689862, 0.08079033298952562, -1.9957242102406207, -0.7885155743901946, 0.13457563997396163]",5.666468865308612,3.7908565120453828,0.0030357996502558575,3.039322812947017,0.9999898328880278,0.001624725437092749,0.0003997388610877116
GradientDescent,8,21,"[-1.2442222083697416, -1.980556227784471, 2.043452125325555, -0.29022841169621716, 0.08009745075151622, -1.995191764967339, -0.7896283942138816, 0.1335060441155176]",5.657226173621481,3.7893487092169433,0.0030393228129471156,3.042742093226455,0.9999899208730222,0.0016311201749853285,0.00039774726995031666
GradientDescent,8,22,"[-1.242483967588774, -1.9801594647974172, 2.042495586183775, -0.2888055839331282, 0.07940712035335391, -1.9946639729929065, -0.7907442350007948, 0.13243845313411998]",5.647962843930166,3.7878491318434664,0.003042742093226379,3.046052628876845,0.9999900103471416,0.0016374331531074358,0.00039573485803232625
GradientDescent,8,23,"[-1.240740681529594, -1.9797667013457825, 2.0415454603081202, -0.2873742567706694, 0.078719368963419, -1.9941408341460611, -0.7918630255526019, 0.13137293821025153]",5.6386795233783324,3.786357849716444,0.0030460526288768695,3.0492494912799635,0.9999901012381326,0.001643658219496013,0.0003937015638995485
GradientDescent,8,24,"[-1.2389925047667691, -1.9793779344261602, 2.040601770166436, -0.28593447579494463, 0.07803422367730005, -1.9936223479136481, -0.7929846929497554, 0.13030957062540766]",5.629376891436539,3.7848749327594393,0.003049249491279953,3.0523276893999673,0.9999901934737363,0.0016497890868285244,0.0003916473338925976
GradientDescent,8,25,"[-1.2372395958035458, -1.9789931607290545, 2.0396645374680498, -0.2844862903686388, 0.0773517115155519, -1.9931085134347977, -0.7941091625443158, 0.12924842174774015]",5.620055660325281,3.7834004509978487,0.0030523276893999656,3.055282173994192,0.9999902869818317,0.001655819336850156,0.0003895721226686862
GradientDescent,8,26,"[-1.2354821170520773, -1.9786123766318846, 2.0387337831610024, -0.28302975371123934, 0.07667185942119117, -1.9925993294949116, -0.7952363579540657, 0.12818956301723594]",5.6107165754021295,3.781934474526687,0.0030552821739942403,3.0581078420518857,0.999990381690582,0.0016617424252718693,0.00038747589374926305
GradientDescent,8,27,"[-1.233720234808954, -1.9782355781918657, 2.0378095274290517, -0.2815649229778537, 0.0759946942569177, -1.9920947945194678, -0.7963662010579781, 0.12713306593041557]",5.601360415510673,3.780477073476369,0.003058107842051809,3.0607995414606557,0.9999904775285711,0.001667551687154383,0.0003853586200751146
GradientDescent,8,28,"[-1.2319541192259147, -1.9778627611387771, 2.036891789688444, -0.28009185933641756, 0.0753202428020506, -1.9915949065676535, -0.7974986119931082, 0.12607900202453634]",5.591987993289084,3.779028317976507,0.003060799541460627,3.063352075899745,0.9999905744249392,0.0016732403427630208,0.0003832202845577531
GradientDescent,8,29,"[-1.2301839442756306, -1.9774939208676288, 2.0359805885844553, -0.27861062804308134, 0.07464853174916836, -1.9910996633258335, -0.7986335091529725, 0.12502744286128611]",5.58260015543593,3.777588278117696,0.0030633520758997163,3.065760209958706,0.9999906723095131,0.0016788015039410885,0.0003810608806398414
GradientDescent,8,30,"[-1.228409887712449, -1.97712905243124, 2.035075941987699, -0.27712129851555656, 0.07397958770044236, -1.990609062100869, -0.7997708091874813, 0.12397846000995381]",5.573197782931068,3.776157023911307,0.0030657602099587815,3.06801867447933,0.9999907711129289,0.00168422818096812,0.00037888041284959143
GradientDescent,8,31,"[-1.2266321310280028, -1.9767681505327421, 2.0341778669902073, -0.27562394440419785, 0.07331343716365435, -1.9901230998132924, -0.8009104270044926, 0.12293212503006458]",5.563781791209351,3.774734625247295,0.0030680186744792533,3.070122172118046,0.9999908707667516,0.0016895132899383382,0.00037667889735659726
GradientDescent,8,32,"[-1.2248508594015928, -1.9764112095180215, 2.033286379901281, -0.27411864366059024, 0.07265010654788848, -1.9896417729903573, -0.8020522757730489, 0.12188850945346721]",5.55435313028493,3.773321151850029,0.0030701221721180292,3.072065383125258,0.9999909712035856,0.0016946496606530849,0.00037445636252458875
GradientDescent,8,33,"[-1.2230662616452612, -1.9760582233681152, 2.0324014962431183, -0.27260547860340695, 0.07198962215888936, -1.9891650777589716, -0.8031962669283644, 0.1208476847658636]",5.544912784824039,3.7719166732321767,0.003072065383125162,3.0738429713374136,0.9999910723571823,0.001699630045021514,0.0003722128494585779
GradientDescent,8,34,"[-1.2212785301434845, -1.9757091856915776, 2.0315232307462243, -0.27108453598129784, 0.07133201019407838, -1.9886930098385311, -0.8043423101786226, 0.11980972238777035]",5.5354617741641015,3.770521258646656,0.0030738429713374703,3.075449590376762,0.9999911741625354,0.001704447125986161,0.0003699484125466847
GradientDescent,8,35,"[-1.219487860787424, -1.9753640897168312, 2.0306515973446126, -0.269555907032565, 0.07067729673722101, -1.988225564533667, -0.8054903135136483, 0.11877469365490419]",5.526001152277132,3.7691349770367073,0.003075449590376669,3.0768798900530547,0.999991276555974,0.0017090935269619683,0.0003676631199916315
GradientDescent,8,36,"[-1.217694452903681, -1.975022928284522, 2.0297866091707983, -0.2680196875413788, 0.07002550775273887, -1.9877627367269226, -0.8066401832155132, 0.11774266979798426]",5.516532007675444,3.767757896984104,0.003076879890053002,3.0781285229605744,0.9999913794752439,0.001713561821786107,0.00036535705433559626
GradientDescent,8,37,"[-1.2158985091775203, -1.974685693839894, 2.0289282785506026, -0.26647597789028427, 0.069376669079661, -1.9873045208713784, -0.8077918238711334, 0.11671372192194557]",5.5070554632577675,3.7663900866555613,0.003078128522960473,3.079190151263113,0.9999914828595838,0.001717844545176447,0.000363030312971401
GradientDescent,8,38,"[-1.2141002355705295, -1.9743523784252035, 2.0280766169977715, -0.2649248831087472, 0.06873080642520973, -1.9868509109832404, -0.8089451383869138, 0.11568792098455943]",5.4975726760939345,3.765031613747397,0.003079190151263157,3.0800594536586297,0.9999915866497912,0.0017219342036957322,0.000360683008639357
GradientDescent,8,39,"[-1.212299841232704, -1.9740229736721902, 2.0272316352084268, -0.2633665129174868, 0.0680879453580176, -1.98640190063441, -0.8101000280054956, 0.11466533777445856]",5.488084837146488,3.7636825454284923,0.0030800594536585803,3.0807311325145417,0.9999916907882821,0.001725823287194418,0.0003583152699113272
GradientDescent,8,40,"[-1.2104975384089514, -1.9736974707946262, 2.0263933430553562, -0.2618009817683429, 0.06744811130097249, -1.9859574829450564, -0.8112563923246542, 0.11364604288856586]",5.478593170927567,3.7623429482816344,0.0030807311325144553,3.0811999211636496,0.9999917952191402,0.0017295042807420912,0.0003559272416546036
GradientDescent,8,41,"[-1.2086935423400293, -1.9733758605809615, 2.0255617495821663, -0.2602284088794246, 0.06681132952368948, -1.9855176505762082, -0.8124141293183982, 0.11263010670892812]",5.469098935089615,3.761012888243305,0.0030811999211636685,3.0814605913499356,0.9999918998881588,0.0017329696770210265,0.0003535190854775016
GradientDescent,8,42,"[-1.2068880711579422, -1.9730581333870874, 2.0247368629973073, -0.25864891826529157, 0.06617762513460891, -1.9850823957223873, -0.8135731353603128, 0.11161759937895724]",5.459603419948589,3.7596924305419956,0.0030814605913500217,3.0815079608125293,0.9999920047428738,0.0017362119891638965,0.0003510909801551537
GradientDescent,8,43,"[-1.2050813457758358, -1.9727442791292384, 2.0239186906679905, -0.25706263876191854, 0.06554702307272106, -1.9846517101043033, -0.8147333052491882, 0.11060859077908414]",5.4501079479385055,3.7583816396351426,0.0030815079608125084,3.0813369009953075,0.9999921097325879,0.0017392237640171183,0.00034864312202902197
GradientDescent,8,44,"[-1.2032735897724467, -1.972434287277054, 2.023107239114017, -0.2554697040462002, 0.06491954809891942, -1.9842255849616313, -0.8158945322369702, 0.10960315050183203]",5.440613872996259,3.7570805791447714,0.003081336900995324,3.0809423448687245,0.9999922148083877,0.0017419975958159542,0.0003461757253841464
GradientDescent,8,45,"[-1.2014650292711755, -1.9721281468468204, 2.022302514001539, -0.25387025264975627, 0.0642952247869853, -1.9838040110458952, -0.8170567080590658, 0.10860134782631818]",5.431122579875915,3.755789311791951,0.0030809423448686997,3.0803192948496316,0.9999923199231509,0.0017445261402308499,0.00034368902279823145
GradientDescent,8,46,"[-1.199655892813871, -1.9718258463949183, 2.0215045201367716, -0.252264427966804, 0.0636740775142081, -1.9833869786134786, -0.8182197229670324, 0.10760325169219533]",5.421635483391778,3.754507899330173,0.003080319294849629,3.0794628308039833,0.9999924250315455,0.001746802128769668,0.0003411832654603219
GradientDescent,8,47,"[-1.1978464112294267, -1.971527374011494, 2.0207132614596826, -0.2506523782558708, 0.06305613045164668, -1.982974477418785, -0.8193834657636722, 0.10660893067304612]",5.41215402758975,3.7532364024777602,0.0030794628308039897,3.078368118116543,0.9999925300900215,0.001748818383506777,0.0003386587234613119
GradientDescent,8,48,"[-1.1960368174973075, -1.971232717314378, 2.019928741037679, -0.2490342566351296, 0.06244140755403839, -1.9825664967075722, -0.8205478238405526, 0.10561845294924642]",5.402679684846756,3.751974880849432,0.0030783681181166265,3.0770304158108797,0.9999926350567961,0.001750567832086123,0.0003361156860503724
GradientDescent,8,49,"[-1.1942273466061402, -1.9709418634432752, 2.019150961059321, -0.2474102210711472, 0.06182993254936404, -1.982163025210484, -0.8217126832179642, 0.10463188628031533]",5.393213954898133,3.750723392887154,0.0030770304158109123,3.075445084702218,0.9999927398918278,0.0017520435229895414,0.00033355446185575173
GradientDescent,8,50,"[-1.1924182354075183, -1.9706547990542456, 2.018379922828081, -0.24578043436084773, 0.061221728928078006, -1.981764051136801, -0.8228779285873236, 0.10364929797677253]",5.383758363793159,3.749481995790397,0.0030754450847022404,3.07360759556493,0.999992844556789,0.0017532386410122394,0.0003309753790725428
GradientDescent,8,51,"[-1.1906097224651875, -1.9703715103145014, 2.0176156267561844, -0.24414506410650438, 0.06061681993201426, -1.981369562168438, -0.8240434433560232, 0.10267075487152551]",5.374314462779093,3.7482507454459553,0.0030736075955648747,3.071513537295822,0.999992949015027,0.0017541465229157047,0.0003283787856093641
GradientDescent,8,52,"[-1.188802047899792, -1.9700919828975394, 2.016858072358549, -0.24250428268358618, 0.060015228542980296, -1.980979545454207, -0.8252091096947234, 0.10169632329081213]",5.364883827114401,3.7470296963574588,0.0030715135372957436,3.0691586250536855,0.9999930532315204,0.0017547606731995813,0.0003257650491979668
GradientDescent,8,53,"[-1.186995453229383, -1.9698162019786327, 2.01610725824686, -0.24085826720129996, 0.059416977471052394, -1.9805939876043754, -0.8263748085870763, 0.1007260690247258]",5.355468054811954,3.7458189015747325,0.003069158625053734,3.066538708355004,0.9999931571728315,0.0017550747799717136,0.000323134557461144
GradientDescent,8,54,"[-1.1851901812058987, -1.969544152230703, 2.0153631821238074, -0.2392071994556841, 0.05882208914258694, -1.9802128746855379, -0.8275404198818638, 0.09976005729735353]",5.346068765313451,3.744618412623153,0.003066538708355075,3.06364977910518,0.9999932608070515,0.0017550827308283861,0.00032048771793928815
GradientDescent,8,55,"[-1.1833864756478487, -1.969275817820593, 2.0146258407775086, -0.23755126587512618, 0.05823058568796382, -1.9798361922158283, -0.8287058223475254, 0.09879835273655899]",5.336687598096251,3.7434282794331644,0.00306364977910522,3.0604879795441526,0.9999933641037403,0.001754778628749918,0.0003178249580722738
GradientDescent,8,56,"[-1.181584581269442, -1.9690111824057634, 2.0138952300761574, -0.2358906574581951, 0.057642488929079264, -1.979463925160495, -0.8298708937290472, 0.09784101934344556]",5.327326211214427,3.742248550270108,0.00306048797954421,3.0570496100848827,0.9999934670338659,0.0017541568078978434,0.00031514672513903067
GradientDescent,8,57,"[-1.1797847435064206, -1.9687502291314307, 2.0131713449629207, -0.23422556970369698, 0.057057820366606886, -1.979096057927862, -0.8310355108071714, 0.0968881204615361]",5.317986279775791,3.741079271664543,0.00305704961008487,3.053331137022855,0.9999935695697344,0.0017532118493089558,0.0003124534861482849
GradientDescent,8,58,"[-1.1779872083388656, -1.9684929406281664, 2.012454179451118, -0.2325562025328835, 0.056476601167046676, -1.9787325743656976, -0.8321995494598846, 0.09593971874570892]",5.308669494357133,3.739920488343199,0.003053331137022895,3.0493292000944496,0.9999936716849237,0.0017519385963987507,0.0003097457276890095
GradientDescent,8,59,"[-1.1761922221112668, -1.968239299009979, 2.0117437266197125, -0.23088276020376275, 0.055898852149583206, -1.9783734577580148, -0.8333628847261316, 0.0949958761309314]",5.299377559360003,3.7387722431607675,0.0030493292000944743,3.0450406198619206,0.9999937733542087,0.0017503321702371092,0.00030702395572588045
GradientDescent,8,60,"[-1.1744000313501461, -1.9679892858728942, 2.0110399786091464, -0.22920545121748437, 0.05532459377277537, -1.978018690822322, -0.8345253908716959, 0.09405665380083479]",5.290112191309774,3.7376345770326664,0.0030450406198618643,3.0404624049025513,0.9999938745534886,0.0017483879845217984,0.0003042886953550509
GradientDescent,8,61,"[-1.1726108825795485, -1.9677428822940497, 2.0103429266175477, -0.22752448821679305, 0.054753846121101075, -1.9776682557073484, -0.8356869414571817, 0.09312211215617584]",5.280875117100823,3.736507528868969,0.003040462404902605,3.035591758779631,0.9999939752597116,0.0017461017602093053,0.0003015404905078024
GradientDescent,8,62,"[-1.170825022134718, -1.9675000688313242, 2.0096525608973432, -0.22584008787656848, 0.05418662889138147, -1.9773221339912586, -0.8368474094080237, 0.09219231078323283]",5.271668072191094,3.735391135509668,0.0030355917587795993,3.0304260867729385,0.9999940754507994,0.0017434695397197464,0.0002987799036067186
GradientDescent,8,63,"[-1.1690426959742886, -1.9672608255235124, 2.008968870752305, -0.22415247078649314, 0.053622961379110275, -1.9769803066803813, -0.8380066670864447, 0.09126730842218528]",5.2624927987493635,3.734285431661437,0.0030304260867729817,3.024963002346628,0.9999941751055719,0.0017404877006827466,0.0002960075151754773
GradientDescent,8,64,"[-1.1672641494913274, -1.9670251318910614, 2.00829184453506, -0.22246186132591506, 0.053062862464714755, -1.9766427542084661, -0.8391645863652735, 0.0903471629355285]",5.253351043758968,3.7331904498360733,0.0030249630023466067,3.019200333332708,0.9999942742036717,0.0017371529691342672,0.00029322392339908913
GradientDescent,8,65,"[-1.1654896273235782, -1.9667929669373814, 2.0076214696450934, -0.22076848753099687, 0.05250635059977572, -1.9763094564364867, -0.8403210387035296, 0.0894319312765754]",5.244244557081739,3.7321062202907718,0.0030192003333327157,3.01313612780868,0.9999943727254907,0.001733462432145637,0.00029042974363901726
GradientDescent,8,66,"[-1.1637193731632558, -1.966564309150741, 2.0069577325272725, -0.21907258095426843, 0.05195344379323481, -1.975980392653005, -0.8414758952236737, 0.08852166945809968]",5.2351750894863756,3.731032770970421,0.0030131361278087953,3.0067686596484235,0.9999944706520991,0.001729413549777399,0.0002876256078978776
GradientDescent,8,67,"[-1.1619536295667514, -1.9663391365067588, 2.0063006186709194, -0.21737437651672636, 0.051404159597617974, -1.9756555415751138, -0.8426290267904162, 0.08761643252117558]",5.226144390645484,3.7299701274520602,0.003006768659648464,3.0000964337259934,0.9999945679651743,0.0017250041663416304,0.00028481216424281147
GradientDescent,8,68,"[-1.16019263776461, -1.9661174264714987, 2.005650112609457, -0.21567411235264905, 0.05085851509530472, -1.975334881349967, -0.8437803040909706, 0.08671627450427048]",5.217154207105796,3.728918312891673,0.003000096433726047,2.993118190752718,0.9999946646469364,0.0017202325208961358,0.0002819900761793897
GradientDescent,8,69,"[-1.158436637472146, -1.9658991560051757, 2.0050061979206584, -0.2139720296473222, 0.050316526884873335, -1.975018389556912, -0.8449295977166319, 0.08582124841264754]",5.208206280236254,3.7278773479734704,0.00299311819075273,2.985832911728797,0.9999947606800828,0.001715097256921199,0.0002791600219838512
GradientDescent,8,70,"[-1.1566858667010664, -1.9656843015664804, 2.0043688572275165, -0.2122683724678955, 0.04977821106755246, -1.9747060432102346, -0.8460767782455544, 0.08493140618813635]",5.199302344158777,3.726847250861804,0.002985832911728778,2.978239821991508,0.9999948560477293,0.001709597431128068,0.00027632269399268907
GradientDescent,8,71,"[-1.1549405615724655, -1.9654728391175222, 2.0037380721997655, -0.2105633875876161, 0.0492435832338101, -1.9743978187625233, -0.847221716326598, 0.08404679867932989]",5.190444123666719,3.7258280371558703,0.002978239821991493,2.9703383948431603,0.9999949507333552,0.0017037325213468885,0.0002734787978493173
GradientDescent,8,72,"[-1.1532009561315628, -1.9652647441293978, 2.003113823556066, -0.20885732430371037, 0.04871265845011107, -1.9740936921086625, -0.8483642827641074, 0.08316747561226666]",5.181633332136077,3.7248197198473254,0.002970338394843153,2.962128354743046,0.9999950447207528,0.0016975024334561343,0.00027062905171399077
GradientDescent,8,73,"[-1.1514672821645464, -1.9650599915883824, 2.002496091066881, -0.20715043424920915, 0.04818545124587421, -1.9737936385904575, -0.8495043486034817, 0.08229348556165669]",5.172871669434716,3.7238223092809557,0.0029621283547429825,2.9536096800488596,0.999995137993979,0.001690907507295261,0.0002677741854337551
GradientDescent,8,74,"[-1.1497397690178834, -1.9648585560027452, 2.0018848535580585, -0.2054429711990358, 0.04766197560066051, -1.9734976330018994, -0.8506417852173924, 0.0814248759227103]",5.16416081983488,3.7228358131185244,0.0029536096800488318,2.9447826052943626,0.999995230537315,0.0016839485215353095,0.0002649149396770706
GradientDescent,8,75,"[-1.1480186434204565, -1.9646604114101838, 2.0012800889151343, -0.20373519087069938, 0.04714224493162354, -1.973205649595067, -0.8517764643924978, 0.08056169288362788]",5.1555024499343105,3.7218602363058997,0.0029447826052943367,2.9356476229914636,0.9999953223352326,0.001676626697471088,0.0002620520650378904
GradientDescent,8,76,"[-1.146304129308874, -1.964465531385877, 2.0006817740883744, -0.20202735071995687, 0.046626272081252834, -1.9729176620866697, -0.8529082584165029, 0.07970398139880865]",5.146898206591462,3.7208955810435906,0.0029356476229913777,2.926205484946376,0.9999954133723604,0.0016689437016866866,0.0002591863211033697
GradientDescent,8,77,"[-1.1445964476563002, -1.9642738890511449, 2.0000898850985642, -0.20031970973182928, 0.04611406930544107, -1.97263364366523, -0.8540370401654102, 0.07885178516283552]",5.138349714880128,3.719941846760765,0.002926205484946363,2.916457203081034,0.9999955036334602,0.001660901647595502,0.00025631847549942375
GradientDescent,8,78,"[-1.142895816305137, -1.9640854570827126, 1.99950439704356, -0.19861252820737646, 0.04560564826190512, -1.9723535669989, -0.8551626831908021, 0.0780051465852921]",5.129858576068958,3.718999030092857,0.002916457203080996,2.9064040497526373,0.9999955931034077,0.001652503095805344,0.0002534493029048742
GradientDescent,8,79,"[-1.1412024498038842, -1.9639002077225667, 1.9989252841056075, -0.1969060675466529, 0.045101019998990556, -1.9720774042439089, -0.8562850618069971, 0.07716410676646693]",5.121426365631212,3.718067124862826,0.0029064040497526478,2.8960475575657734,0.9999956817671777,0.0016437510533103212,0.00025057958404675395
GradientDescent,8,80,"[-1.1395165592484906, -1.9637181127883907, 1.9983525195594358, -0.19520059002828394, 0.04460019494488857, -1.9718051270536348, -0.857404051177918, 0.07632870547399827]",5.113054631290101,3.71714612206615,0.0028960475575658296,2.885389518673421,0.9999957696098357,0.0016346489714841633,0.00024771010467157956
GradientDescent,8,81,"[-1.1378383521284976, -1.963539143684571, 1.9977860757811297, -0.19349635858611694, 0.04410318289729341, -1.9715367065882918, -0.8585195274035105, 0.07549898112051152]",5.104744891104893,3.7162360098595935,0.0028853895186733984,2.87443198356481,0.9999958566165349,0.001625200742889626,0.0002448416545031594
GradientDescent,8,82,"[-1.1361680321782621, -1.9633632714137548, 1.9972259242577823, -0.19179363658341528, 0.043609993013527554, -1.9712721135252218, -0.859631367605552, 0.0746749707422993]",5.096498631603051,3.715336773553803,0.002874431983564836,2.8631772593399867,0.9999959427725162,0.0016154106968619022,0.0002419750261836704
GradientDescent,8,83,"[-1.1345057992335343, -1.9631904665889441, 1.9966720355979295, -0.19009268758507436, 0.04312063380116088, -1.971011318069779, -0.8607394500126873, 0.07385670997909208]",5.088317305963255,3.71444839560977,0.0028631772593399746,2.8516279074727553,0.9999960280631192,0.0016052835939294864,0.0002391110142038153
GradientDescent,8,84,"[-1.1328518490936463, -1.9630206994461112, 1.99612437954276, -0.18839377512834907, 0.04263511310914885, -1.970754289966794, -0.8618436540445317, 0.07304423305496537]",5.080202332254309,3.713570855639171,0.0028516279074727235,2.8397867410654967,0.9999961124737886,0.0015948246190219078,0.00023625041382621198
GradientDescent,8,85,"[-1.1312063733895545, -1.9628539398573113, 1.9955829249780994, -0.18669716249258947, 0.042153438119513734, -1.9705009985126012, -0.8629438603946838, 0.07223757276042668]",5.072155091734562,3.712704130408603,0.002839786741065506,2.827656821601233,0.999996195990094,0.0015840393735216988,0.00023339402000414412
GradientDescent,8,86,"[-1.1295695594579607, -1.9626901573442757, 1.9950476399471608, -0.1850031124684877, 0.041675615339591264, -1.9702514125676127, -0.8640399511124898, 0.07143676043572315]",5.0641769272163195,3.711848193847715,0.0028276568216012697,2.81524145520014,0.9999962785977481,0.0015729338661672962,0.00023054262629696912
GradientDescent,8,87,"[-1.1279415902217178, -1.9625293210924604, 1.9945184916640495, -0.18331188712734225, 0.04120165059486412, -1.9700055005694206, -0.865131809683405, 0.07064182595540783]",5.056269141499577,3.7110030170612185,0.0028152414552001844,2.8025441883895432,0.9999963602826328,0.0015615145028294703,0.0002276970237892257
GradientDescent,8,88,"[-1.1263226440767113, -1.9623713999655281, 1.9939954465280132, -0.1816237475908483, 0.04073154902240182, -1.969763230546405, -0.8662193211078049, 0.0698527977141997]",5.048432995879079,3.710168568344753,0.0028025441883895233,2.789568803398199,0.9999964410308242,0.001549788075200054,0.00022485800001487193
