method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,10,"[-0.7656869852950596, -0.43774952049514637, 0.07703074726151647, -0.38918790355197563, -1.1986665987071887, 0.052999346061500356, -0.8211633509991375, 0.36608809921611746, -0.7107171663036356, 1.198103059800854, -0.605456697463606, -0.24895433430020275, 0.6288507850241885, -0.9514611063185742, 0.17582708193913904, 1.010424524052404, -1.2425884448216935, 0.14272242111296862, 0.20089003119787419, 0.6043509788971274, -0.9561659040074674, -1.0207161692450082, 0.4034620979948999, 0.22956987377192298, 0.19363158175344589, 0.26780530744857994, -0.5256607615302236, 0.17953267203944054, 0.22654573371998973, -0.5521953812624639, 1.4422482289988783, 0.366273998784074]",15.034807549165517,3.8774743776284986,0.007770489734726439,7.754948755256997,1.0000000000000002,0.003995999999999814,0.0020000000000000968
GradientDescent,32,11,"[-0.7641556113244695, -0.4368740214541561, 0.07687668576699344, -0.3884095277448717, -1.1962692655097744, 0.052893347369377355, -0.8195210242971392, 0.3653559230176852, -0.7092957319710284, 1.1957068536812523, -0.6042457840686788, -0.24845642563160233, 0.6275930834541401, -0.9495581841059371, 0.17547542777526076, 1.008403675004299, -1.24010326793205, 0.1424369762707427, 0.20048825113547844, 0.6031422769393332, -0.9542535721994524, -1.018674736906518, 0.4026551737989101, 0.22911073402437912, 0.19324431858993898, 0.2672696968336828, -0.5246094400071631, 0.17917360669536167, 0.22609264225254974, -0.551090990499939, 1.4393637325408806, 0.36554145078650585]",14.974728458199051,3.869719428873242,0.007754948755256956,7.739438857746484,1.0000000000000002,0.003996000000000063,0.0019999999999998452
GradientDescent,32,12,"[-0.7626273001018206, -0.4360002734112478, 0.07672293239545945, -0.38763270868938193, -1.193876726978755, 0.0527875606746386, -0.8178819822485449, 0.36462521117164987, -0.7078771405070863, 1.19331543997389, -0.6030372925005414, -0.24795951278033912, 0.6263378972872319, -0.9476590677377252, 0.17512447691971025, 1.0063868676542904, -1.237623061396186, 0.14215210231820122, 0.2000872746332075, 0.6019359923854546, -0.9523450650550535, -1.016637387432705, 0.40184986345131224, 0.22865251255633037, 0.1928578299527591, 0.2667351574400154, -0.5235602211271488, 0.17881525948197094, 0.22564045696804463, -0.5499888085189392, 1.436485005075799, 0.3648103678849328]",14.914889443280085,3.8619799900154956,0.007739438857746397,7.723959980030991,1.0000000000000002,0.003996000000000161,0.0020000000000000113
GradientDescent,32,13,"[-0.7611020455016169, -0.4351282728644253, 0.07656948653066853, -0.38685744327200317, -1.1914889735247973, 0.052681985553289325, -0.8162462182840479, 0.3638959607493066, -0.7064613862260721, 1.190928809093942, -0.6018312179155403, -0.24746359375477844, 0.6250852214926574, -0.9457637496022497, 0.17477422796587083, 1.0043740939189818, -1.2351478152733937, 0.1418677981135648, 0.19968710008394108, 0.6007321204006837, -0.9504403749249434, -1.0146041126578396, 0.4010461637244096, 0.22819520753121772, 0.19247211429285357, 0.26620168712513537, -0.5225131006848945, 0.178457628963007, 0.22518917605410854, -0.5488888309019013, 1.4336120350656474, 0.36408074714916294]",14.855289545064739,3.8542560300354647,0.007723959980031033,7.708512060070929,1.0,0.003995999999999922,0.0019999999999999888
GradientDescent,32,14,"[-0.7595798414106136, -0.4342580163186964, 0.07641634755760719, -0.3860837283854592, -1.1891059955777477, 0.05257662158218274, -0.8146137258474798, 0.36316816882780795, -0.7050484634536199, 1.188546951475754, -0.6006275554797093, -0.24696866656726887, 0.6238350510496721, -0.9438722221030452, 0.1744246795099391, 1.0023653457311439, -1.232677519642847, 0.14158406251733768, 0.1992877258837732, 0.5995306561598823, -0.9485394941750935, -1.0125749044325238, 0.4002440713969608, 0.2277388171161553, 0.19208717006426787, 0.2656692837508851, -0.5214680744835247, 0.17810071370508096, 0.22473879770200034, -0.5477910532400975, 1.430744810995516, 0.3633525856548646]",14.795927808042663,3.846547517975394,0.007708512060070951,7.693095035950788,0.9999999999999999,0.003995999999999836,0.001999999999999976
GradientDescent,32,15,"[-0.7580606817277924, -0.43338950028605905, 0.07626351486249197, -0.38531156092868823, -1.1867277835865921, 0.052471468339018376, -0.8129844983957849, 0.3624418324901523, -0.7036383665267127, 1.1861698575728026, -0.5994263003687499, -0.24647472923413433, 0.6225873809475727, -0.9419844776588391, 0.1740758301509192, 1.0003606150396815, -1.2302121646035613, 0.141300894392303, 0.19888915043200564, 0.5983315948475626, -0.9466424151867433, -1.0105497546236588, 0.39944358325416685, 0.22728333948192297, 0.19170299572413935, 0.26513794518338335, -0.5204251383345577, 0.1777445122776708, 0.22428932010659633, -0.5466954711336173, 1.4278833213735251, 0.3626258804835549]",14.736803280521723,3.838854422939443,0.0076930950359507585,7.677708845878886,1.0000000000000002,0.003996000000000072,0.0020000000000000126
GradientDescent,32,16,"[-0.7565445603643368, -0.4325227212854869, 0.07611098783276699, -0.38454093780683085, -1.1843543280194189, 0.05236652540234034, -0.8113585293989933, 0.361716948825172, -0.7022310897936593, 1.183797517857657, -0.5982274477680124, -0.24598177977566607, 0.6213422061856776, -0.9401005087035214, 0.17372767849061738, 0.9983598938096022, -1.2277517402743543, 0.1410182926035184, 0.19849137213114162, 0.5971349316578675, -0.9447491303563699, -1.0085286551144115, 0.3986446960876585, 0.22682877280295913, 0.19131958973269106, 0.2646076692930166, -0.5193842880578886, 0.17738902325311545, 0.22384074146638314, -0.54560208019135, 1.425027554730778, 0.36190062872258777]",14.677915014612758,3.831176714093564,0.007677708845878892,7.662353428187128,1.0,0.003996000000000052,0.00200000000000004
GradientDescent,32,17,"[-0.7550314712436081, -0.4316576758429159, 0.07595876585710146, -0.3837718559312172, -1.18198561936338, 0.052261792351535656, -0.8097358123401953, 0.3609935149275217, -0.700826627614072, 1.1814299228219416, -0.5970309928724764, -0.24548981621611474, 0.6200995217733062, -0.9382203076861143, 0.17338022313363613, 0.996363174021983, -1.2252962367938056, 0.14073625601831136, 0.19809438938687934, 0.5959406617945517, -0.9428596320956572, -1.0065115978041828, 0.3978474066954832, 0.2263751152573532, 0.19093695055322568, 0.2640784539544306, -0.5183455194817729, 0.1770342452066092, 0.22339305998345038, -0.5445108760309674, 1.4221774996213166, 0.36117682746514257]",14.619262066214368,3.823514360665377,0.00766235342818708,7.647028721330754,1.0,0.003995999999999792,0.0019999999999999658
GradientDescent,32,18,"[-0.7535214083011209, -0.4307943604912301, 0.07580684832538725, -0.38300431221935477, -1.1796216481246533, 0.05215726876683258, -0.808116340715515, 0.36027152789766664, -0.6994249743588439, 1.1790670629762978, -0.5958369308867315, -0.24499883658368252, 0.6188593227297595, -0.9363438670707421, 0.17303346268736886, 0.9943704476739391, -1.222845644320218, 0.14045478350627474, 0.19769820060810558, 0.5947487804709627, -0.9409739128314658, -1.0044985746085744, 0.3970517118820922, 0.2259223650268385, 0.19055507665211924, 0.2635502970465217, -0.5173088284428093, 0.17668017671619599, 0.22294627386348348, -0.5434218542789054, 1.4193331446220738, 0.3604544738102123]",14.560843494997775,3.8158673319440464,0.007647028721330687,7.631734663888093,1.0,0.0039960000000000715,0.0019999999999999614
GradientDescent,32,19,"[-0.7520143654845187, -0.42993277177024763, 0.07565523462873648, -0.38223830359491606, -1.177262404828404, 0.05205295422929892, -0.8065001080340839, 0.3595509848418713, -0.6980261244101262, 1.1767089288503452, -0.5946452570249581, -0.24450883891051514, 0.6176216040843, -0.9344711793366006, 0.17268739576199413, 0.9923817067785913, -1.2203999530315777, 0.1401738739392622, 0.19730280420688937, 0.5935592829100208, -0.9390919650058028, -1.0024895774593572, 0.396257608458328, 0.22547052029678483, 0.190173966498815, 0.26302319645242866, -0.5162742107859237, 0.1763268163627636, 0.2225003813157565, -0.5423350105703476, 1.4164944783328297, 0.35973356486259184]",14.502658364391763,3.808235597280158,0.007631734663888101,7.616471194560316,0.9999999999999999,0.003996000000000011,0.0020000000000000634
GradientDescent,32,20,"[-0.7505103367535497, -0.42907290622670713, 0.07550392415947901, -0.38147382698772625, -1.1749078800187471, 0.05194884832084032, -0.8048871078180158, 0.3588318828721876, -0.696630072161306, 1.1743555109926445, -0.5934559665109082, -0.2440198212326941, 0.6163863608761314, -0.9326022369779274, 0.17234202097047013, 0.9903969433650341, -1.2179591531255145, 0.13989352619138368, 0.19690819859847558, 0.5923721643442008, -0.9372137810757912, -1.0004845983044384, 0.3954650932414114, 0.22501957925619126, 0.18979361856581736, 0.2624971500595238, -0.5152416623643519, 0.17597416273003808, 0.222055380553125, -0.541250340549207, 1.413661489376164, 0.35901409773286663]",14.444705741567653,3.800619126085598,0.007616471194560287,7.601238252171196,0.9999999999999999,0.003996000000000086,0.001999999999999886
GradientDescent,32,21,"[-0.7490093160800426, -0.4282147604142537, 0.07535291631116006, -0.3807108793337508, -1.1725580642587097, 0.05184495062419864, -0.8032773336023797, 0.3581142191064432, -0.6952368120169834, 1.1720067999706592, -0.5922690545778864, -0.24353178159022873, 0.6151535881543791, -0.9307370325039716, 0.1719973369285292, 0.988416149478304, -1.2155232348192635, 0.1396137391390009, 0.19651438220127862, 0.5911874200155124, -0.9353393535136396, -0.9984836291078295, 0.3946741630549286, 0.22456954009767888, 0.18941403132868573, 0.26197215575940475, -0.5142111790396232, 0.175622214404578, 0.22161126979201873, -0.5401678398681086, 1.4108341663974118, 0.3582960695374009]",14.38698469742435,3.7930178878334266,0.0076012382521711865,7.586035775666853,1.0000000000000002,0.003995999999999917,0.002000000000000084
GradientDescent,32,22,"[-0.7475112974478826, -0.42735833089342523, 0.07520221047853774, -0.3799494575750833, -1.1702129481301922, 0.05174126072295024, -0.801670778935175, 0.3573979906682303, -0.6938463383929494, 1.1696627863707179, -0.5910845164687306, -0.24304471802704827, 0.6139232809780704, -0.9288755584389636, 0.17165334225467213, 0.9864393171793474, -1.213092188349625, 0.13933451166072292, 0.19612135343687606, 0.5900050451754814, -0.9334686748066123, -0.9964866618496139, 0.3938848147288187, 0.2241204010174835, 0.18903520326602835, 0.26144821144788594, -0.513182756681544, 0.17527096997576885, 0.2211680472524347, -0.5390875041883724, 1.408012498064617, 0.3575794773983261]",14.32949430657344,3.78543185205776,0.007586035775666829,7.57086370411552,1.0,0.00399600000000006,0.001999999999999971
GradientDescent,32,23,"[-0.7460162748529868, -0.4265036142316384, 0.07505180605758066, -0.37918955865993315, -1.1678725222339317, 0.051637778201504336, -0.8000674373773047, 0.35668319468689386, -0.6924586457161636, 1.1673234607979763, -0.5899023474357932, -0.24255862859099417, 0.6126954344161142, -0.9270178073220857, 0.17131003557016278, 0.9844664385449887, -1.2106660039729258, 0.13905584263740148, 0.19572911073000232, 0.5888250350851304, -0.9316017374569991, -0.9944936885259147, 0.39309704509936105, 0.22367216021544856, 0.18865713285949628, 0.26092531502499017, -0.5121563911681809, 0.1749204280358173, 0.22072571115792983, -0.5380093291799957, 1.4051964730684876, 0.3568643184435294]",14.272233647324374,3.7778609883536443,0.007570863704115579,7.5557219767072885,1.0,0.003995999999999981,0.0020000000000000313
GradientDescent,32,24,"[-0.7445242423032808, -0.42565060700317514, 0.0749017024454655, -0.3784311795426133, -1.1655367771894638, 0.05153450264510133, -0.79846730250255, 0.35596982829752005, -0.6910737284247312, 1.1649888138763804, -0.5887225427409216, -0.2420735113338122, 0.611470043547282, -0.9251637717074416, 0.17096741549902245, 0.9824975056678987, -1.20824467196498, 0.13877773095212667, 0.19533765250854232, 0.5876473850149602, -0.9297385339820852, -0.9925047011488629, 0.39231085100916235, 0.22322481589501766, 0.1882798185937773, 0.26040346439494017, -0.5111320783858445, 0.17457058717974566, 0.22028425973561397, -0.5369333105216356, 1.4023860801223507, 0.3561505898066423]",14.215201801669664,3.7703052663769374,0.007555721976707231,7.540610532753875,1.0000000000000002,0.003996000000000071,0.0019999999999998816
GradientDescent,32,25,"[-0.7430351938186743, -0.4247993057891688, 0.07475189904057457, -0.37767431718352806, -1.163205703635085, 0.051431433639811126, -0.796870367897545, 0.355257888640925, -0.6896915809678817, 1.1626588362486276, -0.5875450976554397, -0.24158936431114456, 0.6102471034601874, -0.9233134441640267, 0.1706254806680244, 0.9805325106565629, -1.20582818262105, 0.13850017549022242, 0.19494697720352525, 0.5864720902449303, -0.927879056914121, -0.9905196917465652, 0.39152622930714404, 0.22277836626322764, 0.18790325895658974, 0.2598826574661503, -0.5101098142290729, 0.17422144600538617, 0.21984369121614275, -0.5358594439005924, 1.399581307962106, 0.35543828862702903]",14.158397855270195,3.762764655844183,0.00754061053275387,7.525529311688366,0.9999999999999999,0.003995999999999818,0.002000000000000095
GradientDescent,32,26,"[-0.741549123431037, -0.42394970717759045, 0.07460239524249342, -0.376918968549161, -1.1608792922278148, 0.0513285707725315, -0.7952766271617498, 0.35454737286364313, -0.688312197805946, 1.1603335185761303, -0.5863700074601288, -0.24110618558252225, 0.609026609253267, -0.9214668172756987, 0.17028422970668836, 0.9785714456352498, -1.2034165262558079, 0.13822317513924198, 0.1945570832491182, 0.5852991460644404, -0.9260232988002928, -0.988538652363072, 0.39074317684852977, 0.2223328095307012, 0.18752745243867655, 0.259362892151218, -0.5090895946006148, 0.1738730031133754, 0.21940400383371048, -0.5347877250127911, 1.3967821453461817, 0.354727412049775]",14.101820897440536,3.7552391265324947,0.007525529311688385,7.510478253064989,1.0,0.003995999999999942,0.0020000000000000313
GradientDescent,32,27,"[-0.7400660251841749, -0.42310180776323525, 0.07445319045200843, -0.3761651306120627, -1.1585575336433591, 0.051225913630986435, -0.7936860739074264, 0.35383827811791585, -0.6869355734103341, 1.158012851538978, -0.5851972674452085, -0.2406239732113572, 0.6078085560347605, -0.9196238836411473, 0.16994366124727497, 0.9766143027439793, -1.2010096932032963, 0.1379467287889635, 0.19416796908261996, 0.5841285477723116, -0.9241712522026921, -0.9865615750583459, 0.3899616904948327, 0.2218881439116398, 0.1871523975337992, 0.25884416636691554, -0.5080714154114135, 0.17352525710714864, 0.21896519582604307, -0.5337181495627655, 1.3939885810554893, 0.3540179572256754]",14.045470021134362,3.74772864827943,0.0075104782530650395,7.49545729655886,0.9999999999999999,0.003996000000000144,0.0019999999999998994
GradientDescent,32,28,"[-0.7385858931338065, -0.4222556041477088, 0.07430428407110441, -0.37541280035083857, -1.1562404185760724, 0.051123461803724464, -0.7920987017596115, 0.35313060156168, -0.6855617022635134, 1.1556968258359002, -0.5840268729103181, -0.2401427252649345, 0.606592938922691, -0.917784635873865, 0.16960377392478043, 0.9746610741384913, -1.1986076738168898, 0.13767083533138558, 0.19377963314445473, 0.582960290676767, -0.9223229096982868, -0.9845884519082292, 0.38918176711384306, 0.22144436762381653, 0.1867780927387316, 0.2583264780341817, -0.5070552725805907, 0.17317820659293434, 0.218527265434391, -0.53265071326364, 1.3912006038933784, 0.3533099213112241]",13.98934432292991,3.740233190982871,0.0074954572965587425,7.480466381965742,0.9999999999999999,0.003995999999999952,0.002000000000000003
GradientDescent,32,29,"[-0.7371087213475389, -0.42141109293941337, 0.0741556755029622, -0.3746619747501369, -1.1539279377389202, 0.051021214880117016, -0.7905145043560923, 0.3524243403585567, -0.6841905788589864, 1.1533854321842283, -0.5828588191644974, -0.23966243981440463, 0.6053797530448456, -0.9159490666021173, 0.16926456637693088, 0.9727117519902143, -1.196210458469256, 0.13739549366072282, 0.19339207387816582, 0.5817943700954135, -0.9204782638788902, -0.9826192750044127, 0.3884034035796154, 0.2210014788885689, 0.18640453655325415, 0.25780982507811334, -0.5060411620354295, 0.17283185017974848, 0.2180902109035222, -0.5315854118371127, 1.3884182026855916, 0.35260330146860164]",13.933442903015482,3.732752724600905,0.0074804663819658165,7.46550544920181,1.0,0.003995999999999949,0.0020000000000000924
GradientDescent,32,30,"[-0.7356345039048439, -0.42056827075353453, 0.07400736415195627, -0.3739126508006366, -1.1516200818634423, 0.050919172450356785, -0.7889334753473801, 0.35171949167783956, -0.6828221977012684, 1.1510786613198598, -0.5816931015261685, -0.23918311493477581, 0.6041689935387559, -0.914117168468913, 0.168926037244177, 0.9707663284862339, -1.1938180375523175, 0.13712070267340137, 0.19300528973040948, 0.5806307813552226, -0.9186373073511325, -0.9806540364544039, 0.38762659677245614, 0.22055947593079175, 0.18603172748014765, 0.2572942054279571, -0.5050290797113586, 0.172486186479389, 0.21765403048171517, -0.5305222410134385, 1.3856413662802205, 0.3518980948656644]",13.87776486517503,3.7252872191517037,0.007465505449201822,7.450574438303407,0.9999999999999998,0.003996000000000216,0.0019999999999999
GradientDescent,32,31,"[-0.7341632348970342, -0.41972713421202745, 0.07385934942365235, -0.37316482549903535, -1.1493168416997155, 0.05081733410545607, -0.7873556083966854, 0.3510160526944839, -0.6814565533058659, 1.1487765039972202, -0.5805297153231161, -0.23870474870490627, 0.6029606555516783, -0.9122889341319752, 0.16858818516968865, 0.9688247958292614, -1.1914304014772128, 0.13684646126805458, 0.19261927915094865, 0.5794695197925122, -0.9168000327364302, -0.978692728381495, 0.3868513435789112, 0.22011835697893017, 0.18565966402518735, 0.2567796170171012, -0.5040190215519359, 0.1721412141064302, 0.21721872242075174, -0.5294611965314115, 1.3828700835476602, 0.3511942986759331]",13.822309316773794,3.7178366447133997,0.007450574438303371,7.435673289426799,1.0,0.0039959999999997385,0.002000000000000157
GradientDescent,32,32,"[-0.73269490842724, -0.4188876799436034, 0.07371163072480505, -0.37241849584803727, -1.147018208016316, 0.05071569943724516, -0.785780897179892, 0.3503140205890949, -0.6800936401992541, 1.1464789509892257, -0.5793686558924699, -0.23822733920749645, 0.601754734240575, -0.9104643562637112, 0.1682510087993493, 0.9668871462376029, -1.1890475406742584, 0.13657276834551846, 0.19223404059264676, 0.5783105807529272, -0.9149664326709573, -0.9767353429247321, 0.3860776408917534, 0.21967812026497233, 0.18528834469713698, 0.25626605778306705, -0.503010983508832, 0.17179693167821736, 0.21678428497591024, -0.5284022741383487, 1.3801043433805649, 0.3504919100785812]",13.767075368743964,3.710400971423973,0.007435673289426798,7.420801942847946,1.0000000000000002,0.0039960000000001435,0.0019999999999999233
GradientDescent,32,33,"[-0.7312295186103855, -0.41804990458371616, 0.07356420746335544, -0.3716736588563412, -1.1447241716002834, 0.05061426803837067, -0.7842093353855322, 0.3496133925479167, -0.6787334529188556, 1.1441859930872473, -0.5782099185806849, -0.23775088452908144, 0.6005512247720939, -0.9086434275511839, 0.1679145067817506, 0.9649533719451276, -1.1866694455929099, 0.13629962280882743, 0.19184957251146145, 0.5771539595914214, -0.9131364998056154, -0.9747818722388826, 0.3853054856099699, 0.2192387640244424, 0.1849177680077427, 0.2557535256675009, -0.5020049615418143, 0.1714533378148609, 0.2163507164059584, -0.527345469590072, 1.3773441346938038, 0.34979092625842406]",13.712062135570465,3.7029801694811253,0.007420801942847952,7.405960338962251,1.0,0.003995999999999859,0.001999999999999984
GradientDescent,32,34,"[-0.7297670595731648, -0.4172138047745487, 0.07341707904842873, -0.3709303115386285, -1.1424347232570828, 0.05051303950229393, -0.7826409167147611, 0.34891416576282086, -0.6773759860130179, 1.1418976211010727, -0.5770534987435235, -0.23727538276002327, 0.5993501223225497, -0.9068261406960815, 0.1675786777681871, 0.9630234652012374, -1.1842961067017241, 0.13602702356320978, 0.19146587336643853, 0.5759996516722385, -0.9113102268060042, -0.9728323084944048, 0.38453487463874997, 0.21880028649639352, 0.1845479324717272, 0.2552420186161659, -0.5010009516187307, 0.1711104311392312, 0.2159180149731465, -0.5262907786508919, 1.3745894464244162, 0.3490913444059072]",13.657268735276723,3.695574209142163,0.007405960338962254,7.391148418284326,1.0,0.00399600000000013,0.002000000000000056
