iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
28,0.005803585052490234,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.021173241777121998,2.0949807956263666e-05,0.023338781116012126,0.0045774922206557375,-0.0040138039997875755,0.008904365741577002,-0.0003616149710463368,0.0064936177010620055,0.021638014326698953,0.009165067997703471,0.01998045096971084,0.01225738813373022,0.0075881197843671415,0.011529000935480063,0.002070322464128426,0.015106573519137792,0.011060782659061626,0.006933081413280747,0.028122103292858268,0.005844449580694119,0.017158390839700013,0.01783386345778016,0.0005458142457194608,-0.0022425845307942303,0.013540344403142762,0.01073471717289478,-0.008266080731378134,0.008641064799109317,0.0033534312580494226,-0.0008200592135280266,7.07157017003461e-05,0.0049573699309104005,0.007583775734332193,0.005100628750532365,-0.008949102315766035,0.030446098267743867,-0.00022785956039685952,0.019880711786523148,0.018630524469319308,0.01044380825964876,0.014217811131590066,0.018615835771506817,0.004231667498514849,0.00860877900225881,0.020762518313760137,0.0009385745577545363,0.012147153969817491,0.012876079070529027,0.013069172659886639,-0.002502815854592909,0.018222047203374683,-0.002381173112540956,-0.010651348637368566,0.01322746508965823,0.015708205586756417,-0.011634645989525152,0.020816181982074532,0.00023222449685838045,-0.005835489482770354,0.002551646048853471,0.019448544838283288,0.00802133633688311,0.003997488337271142,0.028179005527261526,0.007271513253336933,0.01487878671029608,0.0233085713340638,0.0016360728237539077,0.005934320260516341,-0.0009180089599756282,-0.005756596894843251,-0.010307260171198264,0.0077162066452716675,0.007644955441726971,0.009470953438180368,-0.00254692240214046,-0.027397314225088926,-0.02705510659069251,-0.02307886669924401,-0.012210966025573422,0.014837417091568682,-0.008596082497527295,0.03084319934399099,0.009867711749152347,-0.006358015297392099,0.02056980200246583,-0.0005121839464710363,0.003934522909172371,-0.007563722110184828,0.005642492625433614,0.007791231450403328,0.0023814690195224537,0.005973313473277389,0.023669306191345007,0.0006226482783844179,0.009666395186510175,0.010880171156588167,0.010324348425858242,0.008765661506002245,0.020419334930518986,0.011479143513331966,0.01154182652481181,0.006636420163851926,-0.0069937677423066655,0.004083448357068885,0.0072146707637151825,-0.014140174365117775,0.03422653998175675,-0.0065296685251054545,0.0039538297824849924
29,0.005939960479736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.0013920434085806094,0.007711797657425128,0.012049227015894708,0.013758894499163718,0.02577581776455943,0.023806472908086868,0.009759942123828937,-0.0030340388829486406,-0.0031967057105229124,0.0054490038768230525,0.016531419602021376,0.014691567946789252,0.00878700355678154,0.008426890752807344,0.015936559561061422,0.012342441738109024,0.007004139372608696,0.001861845968668667,-0.0016684680526919456,0.004047103358525251,0.015398398027067777,0.008902696292756243,0.018500120586295667,0.027962133968251257,0.0119614076956353,-0.005861961342991863,0.025726602319927197,0.029871006899097087,0.00460915110096792,-0.002708917969283752,0.023874981021306522,0.029813025075724905,0.0061732171590628045,0.001934839982463861,0.019083589715960275,0.01613524513480233,0.0038736189263328946,0.0004933022792269065,-0.0005018272524642004,0.014307388699752312,0.017833505563694223,0.001528866796502732,0.004335696451984147,0.014558948324358664,0.012333630031870652,0.012026325462295895,0.013387986069971897,0.0008049579101100691,0.0028263349137600015,0.03173976899041008,0.027449637565227874,0.0009367328042173516,0.007530674010200347,0.012070911590333914,0.013942002893920145,0.027453220838846448,0.02329529203193279,-0.00202923154549094,0.01397148244369317,0.029024172955292162,0.011123292761654094,-0.0006673563032981167,0.0024188909527688325,0.005646036556695392,0.010668808215533414,0.010653414474549526,-0.0028138991453252153,0.004024336333161946,0.027494980435059695,0.025419662695787895,0.01883574487583678,0.011721582140888389,0.007984791463946796,0.0017645935989048823,0.004407588949085134,0.03154007932261867,0.03673207507401679,0.026225966094244272,0.009377565312164233,-0.00024220415563403971,0.01382229095444145,0.03106914828107639,0.012864290996804955,-0.0062276604917751235,0.010725596133268981,0.021405043388507423,0.012504328375209026,0.016895275840825272,0.023806951415720548,0.019705380044992147,0.00020624192913991368,0.005354601827684553,0.016064603198539425,0.009344198178211766,0.007927545236555106,0.01695549566595172,0.013725378750288333,0.008939479759392726,0.004152917070919117,-0.00012076964972660732,0.002677986059701102,0.015151571946844387,0.025300108121972517,0.026806913302356006,0.008973743084980317,0.007718658192050625,0.019852345069200583,0.01384283606250631,-0.016644474775221678
30,0.0060727596282958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.0014506659391835403,0.015406730766301554,0.023824279972493357,0.011726461765006968,0.019901713722741854,0.013912345091441531,0.001334103783090703,0.011853637065562757,0.0018690719244787903,0.00783164454642307,0.012358547419803145,0.009226904677959485,0.017840475496896623,0.0054510811913113365,0.009411235735043004,0.013235646621238755,-0.00534674466416496,0.014830136422613967,0.004421568368544907,0.002617778927352611,0.01967675081875525,0.021959140708569837,0.0063797812355717715,0.010178957489193998,0.02788781451230523,0.012069589298985248,0.015130355293668313,0.021951235557516158,0.019983405097688756,0.015443605164576053,0.01133661960265302,0.016660500541215553,0.028084424468404423,-0.008588561845444286,0.01925832353840625,0.002203813992139751,0.0032584225449275896,0.010644957203598995,0.0064885086709703214,0.0015861803884383574,0.016556467702593985,0.01211603385063455,0.0002765460198983771,0.01876569526719582,0.008474070732814226,0.007122020555687818,0.008609773268496917,0.022306979573929474,0.0029824713835487834,0.02089669596397516,0.03106879969234368,0.007520355151608308,0.005175118978972396,0.030493232452444168,0.0008947517304539569,0.01818320963143218,0.026501917365740337,0.01751778126396152,0.0005035900627949931,0.013065309190746454,0.016727505547660358,-0.005514905267967477,0.013024795527923426,0.005864085281652855,-0.0021411820306929084,0.019096049309571473,0.014635470648967194,0.020269002406263135,0.025370354010591133,0.029152056022375677,0.012663624387776939,0.01246938870392831,0.011217330687758549,0.02221799539646906,0.04545984937478136,0.045781405070011966,0.04119493298343846,0.031197761136482666,0.006789620385562209,0.02790669600105845,-0.009446308954054232,0.01106665418242463,0.026448702630643424,0.001049887994071269,0.01919863611058252,0.016935610639225503,0.026678826138844612,0.014383950633196772,0.011751157622155155,0.018558041008371887,0.014121849526402958,-0.00264523198778701,0.018888146833694514,0.01109388655069879,0.009222772847836201,0.010174013750652716,0.011642545329052949,0.0012733332390946605,0.009718554291194,0.009404480097477172,0.013911492654879776,0.02634722622950346,0.01526716520383227,0.013982995538268619,0.0325575456646105,-0.011841710076995249,0.024133766131403986,-0.0016638799734226307
31,0.006219148635864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.008858923535462073,0.006332142325037624,-0.002534585571684348,-0.0025371141621101725,0.010240706367721585,0.023156191109807468,0.021590533430398552,0.015287032706514488,0.004702996349895145,0.005821092830430751,0.012009773528727619,0.010918901564560678,0.005753807841575918,0.008504250546767922,0.01194111756700669,0.01893468858574263,0.019956681969741714,0.016246348972443397,0.006036278528542917,0.01126387756539599,0.0019666847897058352,-0.004715305679712229,0.009379387892120287,0.023604457056353022,-0.0022858864768598164,-0.007012823349837525,0.015337179805542105,0.02225525416979698,-0.0019812606096900713,-0.006837136329819686,0.014644763545766933,0.014560184810876061,0.005005624888193932,0.0035221678382766457,0.01701658299732011,0.01939009634443644,0.019482576128206492,0.0066581899097600955,0.003930859127304875,0.017414694057209752,0.015356076039464048,0.007116444879570732,0.007323962695292858,0.009228498783272431,0.007371728762814299,0.019179681853502828,0.015044471958333236,-0.007589566176262668,-0.004776529701207195,0.017019129340685155,0.014434019932058883,0.009241360839728308,0.003925289382346556,-0.002970550493714818,-0.0013222667641768458,0.020900075172864505,0.0067185155269286895,-0.005487239836764583,0.009324018665416168,0.01839533861202961,0.018888370451442524,0.01358765863273477,0.009841136409024004,0.010509672212850287,0.021192302666044983,0.016569278510223027,-0.004720184517558845,-0.002224170625141599,0.0022082987417317707,0.010407133576444372,0.012191186402408306,0.0184376119786298,0.017485737339775948,-0.004940692159071246,-0.0072859511782233655,0.000616886072260861,0.012016601865120477,0.022167940544235674,0.0030333633364632746,-0.005623231036989383,0.008536993970231596,0.022728493395729715,0.011691966176744523,-0.0003693060743185615,0.00926096058194396,0.0035041488772149625,-0.0011941759093870123,0.002054776542853888,0.018760810764610496,0.01406185614747403,0.006184959223269559,0.010130494385078922,0.01256613397876266,0.004245773074240088,0.006977956010825239,0.011004487524983727,0.0165615030220676,0.0192212564252775,0.017004918966920808,0.006137865350825066,-0.003941351939139422,-0.003702723746998395,0.012621453940415379,0.007988132813108065,0.004596850294124655,0.004673872994260628,0.016353094246965162
32,0.006353139877319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.002101123549853314,0.009829605786743112,0.0022888567265214356,0.007357498350996954,0.018110542936027374,0.009079330741390102,0.01762951585710424,0.013028730456428592,0.008569488941965879,0.010835171235074235,0.003222929915969278,0.014792008824533269,0.011005709706545807,0.007695912990636029,0.024287800579544747,0.006127093400471843,0.015343967026290069,0.017764470350277978,0.0010612246459454182,0.00010740205296719263,0.014709336286359722,0.01066073712484315,-0.008026676277260461,0.010636344050617221,0.006740653030095228,-0.00022163681418555306,-0.0004825132670538343,0.007258068402127154,0.010338226610503709,0.004223837894063075,-0.006271282578836773,0.027869109778863265,0.0026470981338454005,0.017224119711812154,0.016809331958250212,0.009320535332624157,0.014151811334407448,0.018366221453385886,0.0040783280881649606,0.008275866969413133,0.01970671795281509,0.0026894168574679725,0.01163203581890399,0.013405680188763657,0.01136505436542657,-0.00147240654238346,0.018787341940578857,0.0015613944934721354,-0.008828179326378763,0.012613183844095353,0.014779075745504184,-0.007913304127011574,0.01948580321945443,0.0035953114171342303,-0.005695095846014197,0.004145105942220464,0.020111398597779124,0.007868413584502718,0.004191536676178045,0.024422998413229514,0.007807157660993214,0.014382043455417055,0.02182679969136729,0.0018379273012133837,0.005301587379034162,0.002934293037272384,-0.0026400761744731667,-0.0062928162436648866,0.007952819497355549,0.008407369733196796,0.009416841195902149,-0.0018543635016804103,-0.019617244299670076,-0.020311617840736457,-0.017015542789430967,-0.008573365557952267,0.011779682478051832,-0.0045450158593877184,0.028683240857051658,0.0097669667950874,-0.005392204368097689,0.018602956620940768,0.0030409082171853376,0.003817928712981796,-0.004193956979980588,0.0072673998249049195,0.009345782466410086,0.0020100125993958787,0.0064348559425596134,0.022127610796872324,0.0024040962522897035,0.009037167230266534,0.011589592344991493,0.01042794841574117,0.009123208655332816,0.018408057276836923,0.010735722260304326,0.010597635377730844,0.007113038431882563,-0.0032283284893981704,0.006590185903302168,0.006223092451784984,-0.009976800854257745,0.030247729154184243,-0.0018261359186857312,3.5834295847997355e-07
33,0.006484270095825195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.021157397971539284,0.022231918077432317,0.010578819696724952,-0.002170062966123168,0.0007928303924211073,0.004969612546438216,0.015268659726440547,0.014385914856488477,0.008079287664035128,0.010295758073080002,0.013818014867176263,0.011718148439205121,0.00944235718834866,0.0006772820640230069,0.0028208887198825743,0.004552125394831881,0.012882056830492513,0.010406303116854318,0.018199865039643805,0.023156444005905656,0.010373219145267273,-0.0005077241392576134,0.021087808375946388,0.025767059947285433,0.006438843795965482,-9.252243992585035e-05,0.021324073333333818,0.025274416151370417,0.006503395751287826,0.0071024477125164465,0.012544437892829895,0.018087536067341113,0.0038303456644674626,0.0017235185898491143,0.0022609444826656618,0.013426407830159501,0.015015077254160592,0.00472247458940315,0.005791837000440116,0.011347894874387534,0.01410175089102559,0.011000195163922387,0.01247678286084683,0.0016796425220235948,0.006869704724527385,0.024687962642950624,0.024806381399542173,0.005183216677003593,0.006153708803472173,0.009797727949773813,0.01735494295105548,0.02066665667957837,0.02143624530005577,0.0016916701999844207,0.013860896358970809,0.02302718644402671,0.011397315038336155,0.003431295336768442,0.0008577468851436038,0.008584054770013283,0.010679806399668836,0.008462235260276759,0.001619319398118775,0.004454750139024506,0.023888702932503898,0.022389714221558072,0.018720763327723187,0.00999867932533567,0.00837028329864791,0.0021773176949675408,0.004879615631418581,0.0283721771783946,0.031179027448717228,0.022989393158545916,0.010470201312776557,-0.0014614203416551154,0.017520348698105086,0.022720453397599965,0.01266604410801411,-3.9607911450221384e-05,0.007462657010657497,0.020752340096015558,0.011356350391664318,0.017378754197646003,0.020530699104840126,0.017163829460088806,0.0031270548857008813,0.007293460663517503,0.011907571399457908,0.011884874530983858,0.008152669286334272,0.015425867740421392,0.01324968485565168,0.010031933204744749,0.0038712735277387725,0.0023505915033192326,0.0038297536715510786,0.01373084680559289,0.023881337581252497,0.022696051625769174,0.007661335388827708,0.012778114499526202,0.012055698795094084,0.017884296402813717,-0.01471836624929983
34,0.006612539291381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01710276419596917,0.013028140835327547,0.004129707729281545,0.011760676221977583,0.003838517323453189,0.007300281901638167,0.011472515826704978,0.01010926106987356,0.016336106339784936,0.005983286421122835,0.009525862687618885,0.012213388474633737,-0.0017916259316452209,0.0142609329277746,0.005794550782695203,0.002982737240192974,0.018837093625464145,0.019406006132595563,0.005419573567989992,0.009987278950951712,0.027624517957381994,0.010108016217155985,0.012224402630839029,0.020891813271536934,0.020529081914262205,0.013159661007130733,0.009254623911987774,0.016749645366948604,0.02523718093058845,-0.005448661313634091,0.016093981587049354,0.00463039150940216,0.00481591356116734,0.011551306417608044,0.006467215876220536,0.0024424801901475595,0.016176121955131233,0.012148087309921353,0.0015055166282759384,0.01678546137894575,0.009190584928769327,0.006812079245207891,0.010080560524692484,0.021119630873055288,0.002505038940362636,0.01737295398405829,0.028502764889220353,0.008235305198418735,0.006151803578433261,0.026768098640476613,0.0022971143920842707,0.01504971720154754,0.025857111521341198,0.015771372368284395,0.0005869850345005777,0.012780715691213793,0.01600154857176915,-0.002043611674916332,0.012261482502561316,0.006240341405705387,-0.00017598139748889984,0.018449094375186055,0.015167527632769016,0.016675060495788843,0.022527640047067414,0.025150525544622798,0.012984650839538037,0.01169484985441736,0.011465329204491136,0.021657498113126554,0.03787458902003783,0.03883749351473371,0.035541253035190914,0.027487801832921613,0.009745789221791316,0.02342387759161029,-0.006878282284449273,0.010833711526319947,0.025182123455987828,0.0029029008648780493,0.015671319163384472,0.016857336796396012,0.02334350754525219,0.013008987602494661,0.010687228438506297,0.01841464648902308,0.013800161731949825,-0.0008314886422656279,0.017009357645423134,0.011673262429100478,0.008479341243507518,0.010021192932183488,0.011021423354254056,0.0030836604139200235,0.010010228967119622,0.010233524670893387,0.013246951725219214,0.022798666148756492,0.013096659056150496,0.01501858689950698,0.028206593390365173,-0.007499070053742039,0.01858075092764053,0.0020517547323499787
35,0.006768941879272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.009894492654091622,0.02203042273858172,0.01813532896685007,0.01550657851586662,0.005795085808740277,0.006323657568179607,0.012251007825026115,0.009405243516460632,0.007673222625834546,0.008645660259443706,0.01009367772657657,0.019585756533916854,0.016119892195579147,0.015494970916684366,0.008109539635591292,0.009655301334899414,0.0024774119425269824,-0.0006630503543568166,0.010639872790087445,0.018304894428550333,0.0018421177919848847,-0.0035513916212095223,0.01351497023437744,0.019655692018938183,0.0003682209579600332,-0.0027749207357579877,0.013847655753735345,0.010631329454382627,0.010374651991052742,0.002188677473730846,0.01662129401179483,0.018141419749932733,0.016891746853153568,0.007638572604098521,0.0063826314068370135,0.014470227531990548,0.013944732956170838,0.009952912289202332,0.005795411885771309,0.00988530556284616,0.008472098996436207,0.018318390129112815,0.011697265286315924,-0.0015405799830825496,-0.002324633488802512,0.0134600461710086,0.01507647049177141,0.011263644639139352,0.0012850457389861417,0.002729996389522489,0.0005125189526874636,0.0173545830903388,0.006953995586278683,-0.00039194352844657,0.008891707859726717,0.015193029335237989,0.019870564853917996,0.011142965312066166,0.009851839582259289,0.012409665559562926,0.017373555030078258,0.015893741050885583,-0.0015479974366355807,-0.00010199452643456369,0.0024349797977851473,0.011363326970819076,0.011894898831805677,0.01786953726131548,0.01641533847374911,-0.003457363883167891,-0.004543154391667796,0.0018367228353983259,0.010656126428828183,0.022559376878761802,0.0008119103662609095,0.0012259178586059537,0.008591366321409742,0.017498211007956982,0.014331873432159605,0.0004356426056869346,0.009674442947449464,0.00338385078553078,0.0016833144737011495,0.004499532458449773,0.016336032818002857,0.012500319255248865,0.009660874881622438,0.007859544867522921,0.01233918293521642,0.005669510674319578,0.007332912720110574,0.010016183315984023,0.016482137487535693,0.01704731761325779,0.015895100591395105,0.0074615554892792256,-0.0027165548033276227,-0.0002003396304210217,0.01338459673570808,0.004804310961359783,0.011278148256637314,0.0019377652032236264,0.013788373065777225
36,0.006905555725097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.015456774196568032,0.009323975034210102,0.015859601557723944,0.0135798082956659,0.009279733195062003,0.009981861093165283,0.004790108825479199,0.014261100297088998,0.010933344726392067,0.00892601603860817,0.020657317139502068,0.007051353517763136,0.013876683110108427,0.017131976003863916,0.0020129082237062973,0.0022251389246422983,0.015184105286709413,0.010642532387205729,-0.0067189455596725,0.011234323162167145,0.009254677779620633,0.0004861223082855068,-0.0005616792871184148,0.008943895432174994,0.011941503042668826,0.003897413777632617,-0.0031473284526333852,0.023934111639244283,0.0056062710472929034,0.01515588274070703,0.015380457587191577,0.008616324860882374,0.013936013627684448,0.01773660089648923,0.004699335128293559,0.008318238855441914,0.017935316353215346,0.004641413934624968,0.011021482377210423,0.013769699175871609,0.009791712429319619,0.00017794407448334243,0.018340470815718976,0.004734069123322908,-0.0064818414871586,0.011768798247635964,0.013615833240339532,-0.004033155474214876,0.017494233654939847,0.006540683655173079,-0.005000077670410177,0.005777229531602641,0.01950784588568314,0.00790061511323743,0.0051929225454976306,0.02064193826813441,0.008871416104798337,0.013928199467502395,0.019693624960331543,0.002670798130270109,0.004874553006034971,0.0056785071414323755,-0.0002959556556477311,-0.0027632908369302264,0.007307823520933704,0.008977125430547812,0.009058201862854044,-0.0007625267733065225,-0.01302552282296144,-0.014518422361917676,-0.01203132622468336,-0.005016881747248264,0.008788778075356251,-1.0431767453564222e-05,0.026008340708855965,0.009728924540485384,-0.0035047724747346853,0.016331644930258682,0.006206603667980063,0.0038924286218041193,-0.0012316647522042992,0.00807709434831379,0.01013540391815193,0.0022199547743014924,0.007005667489745647,0.020235948869480408,0.004321672491600376,0.008466690911009846,0.01201113341499575,0.010325238879071462,0.009764852089764665,0.016741487198813854,0.010585278305859001,0.00992783431759765,0.00766292234701713,-8.089415534869027e-05,0.008314450211702441,0.0051195191901015034,-0.005412831636234338,0.02560006166734884,0.0033292833971206304,-0.003115144928964272
37,0.0070383548736572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.0036566629490861185,0.005218474295341979,0.014129664828162856,0.013871372951963445,0.008025092304341754,0.011541537423008882,0.012066258732012348,0.011723929272815714,0.010763838646758514,0.0004995870585223355,0.00594600057544792,0.0054934894241901126,0.011107488206651039,0.011485967946479318,0.01771837226595295,0.019348977882406727,0.009210706890734421,0.00417597782964782,0.017371356172452102,0.022336735854545806,0.007940395132690618,0.0023436849604250506,0.019149624130689102,0.021423153235453237,0.007445691428703452,0.01049797765949012,0.008281232980925375,0.018928833528234955,0.004045866757614732,0.002540957550931016,0.004726234536498187,0.012626315653231244,0.012850690981446653,0.007072650144436896,0.007134328499482107,0.00923662303920238,0.015023923973688064,0.010519253599637797,0.011470994136493974,0.002723563941632411,0.00950877585533418,0.01953772477948724,0.022177565310615138,0.008378537826099524,0.005751793825288632,0.00820274891003481,0.019278955765783735,0.015849898226265213,0.019021204126559624,0.00493811311985189,0.013538674654277369,0.018754784275411995,0.011915389791499146,0.006213022604504454,0.00029180661477933717,0.010404308962340849,0.010602583971996331,0.007060024573703756,0.004819057846167802,0.005288076811940736,0.020641847054062103,0.020192839292105955,0.018020815179184885,0.009276821777855729,0.008706654508360575,0.002995162282957148,0.00534634980158933,0.02555463517839473,0.026842814057345305,0.020532333303844203,0.010995606326038791,-0.001500094338796618,0.019573658742873472,0.016608669136286492,0.012481798227128676,0.004555001739592349,0.00565451800153932,0.019486340705729,0.010846904066403283,0.01705514506171046,0.017713975567940028,0.014950624367642787,0.0051886551106672795,0.008642626224945571,0.009282848644087311,0.013241298566037622,0.008310766949653268,0.013943975591993016,0.01283562133367412,0.010778767401949087,0.004094028979376822,0.004572239185598266,0.0048714655496015676,0.0124257894566002,0.022587330488734455,0.01939519859214989,0.0072632570689793435,0.015913737087530126,0.007159993867239454,0.019209109736960328,-0.012177449282830483
38,0.007186174392700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.005392624492167557,0.006950880754192227,0.010831741812638306,0.010745960840856349,0.015030159716515674,0.006541286035952476,0.00958307238972775,0.010844047264938341,0.0017894838131579972,0.012990401402169083,0.007081128492744407,0.003923081862175183,0.01774241014015413,0.017602037259316177,0.0054163281881345615,0.010363111372718711,0.02596176744296006,0.009365149452477763,0.010184182154393715,0.019882347370847875,0.020564601992911085,0.011336334139998176,0.007960213602147326,0.01684837352411368,0.022088425053668558,-0.0015881762556893587,0.013174413782975267,0.006502097345878401,0.005743966104224113,0.012010057933033903,0.006501157358761244,0.0034868691340886066,0.015523177671229833,0.011904707120169472,0.0033466923542431436,0.014614034442061883,0.009816827569237645,0.006560109278296909,0.0111901114259598,0.019402758752289972,0.0031029259457731086,0.014441224315415644,0.026002813668677495,0.008952543924202722,0.007497063433879486,0.022648639335698714,0.004219728952544995,0.012640791634877916,0.025079922997914884,0.014321586465349414,0.0013259290604276178,0.0124434055768924,0.01475418620316002,0.0014546934334131352,0.011088799515934208,0.0066120464095698675,0.001717333944001912,0.017283088367621595,0.015293548787974313,0.01421297488142328,0.020159725043367223,0.021735254073710145,0.013232619191178317,0.0111298241726755,0.011619760328868916,0.02066302650428272,0.03149982093919317,0.03331087449220946,0.030663587867868096,0.024003203136655854,0.01227627167774767,0.018823199460602395,-0.003781806071544439,0.01047406512669163,0.02296263878921601,0.005054357176705842,0.012941758286749646,0.016750247663731132,0.020326997790588025,0.01218522428337437,0.010131511599196806,0.018068412870218993,0.013016462061693112,0.0013567615091771186,0.01514386065355407,0.012223679224917124,0.008276633564210517,0.010205714517265905,0.010457108304099662,0.004801426106424509,0.01007853950377274,0.010895357017846021,0.012680039620568757,0.019299552388669206,0.011829499691982711,0.015784845831652218,0.023479229912985657,-0.0027072280811709284,0.01383586306709624,0.004821684321291849
39,0.007319927215576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.006736591618827555,0.006609918173901231,0.012631527804471809,0.008597769028326315,0.008952602297525617,0.008629138454317387,0.009231642239684007,0.019662283680097942,0.013363589491604669,0.01472732237954268,0.009847824410513703,0.008615480316301435,0.0031360548076391857,0.002803662111499728,0.011859408404983679,0.014267648234249634,0.005044983422170624,-0.00035515438370010803,0.01238550108906807,0.01692584032197806,0.002492127891714928,0.0004355837686415313,0.012732610050009556,0.00825625644787446,0.013746371392786283,0.001726842936595148,0.015931038267149936,0.01752461107519236,0.014767979532685358,0.00824992370709578,0.008508268607053004,0.012538561518363772,0.01281415114805266,0.01168339137658259,0.005189401838235181,0.009837523702042371,0.009466085479044099,0.017167653449577776,0.009537721949076775,0.002962007622895108,-0.00029995995949263013,0.010474406239807672,0.015387376175296598,0.012693880893904889,0.00033773344514120493,0.006437917406509548,0.0027155256251140333,0.014348976477770618,0.007412839298388799,0.0034215336746124536,0.008543254744911606,0.013089650001290695,0.02011527286092975,0.00964913170474006,0.01009031276125451,0.013609633284382711,0.014748823196039831,0.014728043222847998,0.0013073090837940043,0.0015540814529383766,0.0031710257939691067,0.011503257391678338,0.011751484362267285,0.016897363005736032,0.015577396210463739,-0.0017505243248308322,-0.002343974266479955,0.002729982634115641,0.01007751413330035,0.022051842233947697,0.00027281722431572036,0.005972809910893044,0.008502532485600758,0.013812882785339223,0.015560040914513526,0.0018361106316819014,0.009886196235773446,0.003701282403541742,0.003946065658224314,0.006350524464759819,0.014138536223427206,0.011306933512653987,0.011910354412148862,0.007191446557252063,0.011877273310169077,0.00711624789991271,0.007751250170715204,0.009404338965049162,0.016100443649027088,0.015247796068174387,0.01511195070966765,0.008587672632697491,-0.0014458040633459728,0.002587615130822587,0.01320776972957501,0.0030143499454518066,0.01487282786963408,0.0013700339717733195,0.010924477538583296
40,0.007451772689819336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.009762888548798424,0.009334392716965137,0.006222119076684971,0.013468816753894879,0.011011293442761274,0.010059688982548047,0.017263462487331984,0.008234309594509305,0.012824827844000443,0.016068829412551354,0.003190632160624575,0.003993390715897754,0.015139816022419152,0.009945800882133992,-0.004581951476655872,0.011425978130462745,0.011044040777679344,0.0015177294615982637,-0.00022678375885207963,0.010115288223637673,0.012876602224354137,0.0037329507714226173,3.0154157857363584e-05,0.019858229015999533,0.008598622741308962,0.013640976697011082,0.014081529846349625,0.008503595342183676,0.013881023325351658,0.016352528927947276,0.005352422332015894,0.008734081122487336,0.01621258165295432,0.0068764279598594255,0.010341700891506714,0.013665524449722376,0.00892960379785877,0.0020604009588464653,0.017032616131806778,0.006967650917330773,-0.0040110692983993616,0.011008591257639436,0.012124181424133258,-0.00015029352586866732,0.015527066056324394,0.008353918561432914,-0.003802157359267349,0.006705993300810948,0.018671718366042034,0.00829273471788617,0.00639237917254247,0.017349618751789354,0.009953858078389092,0.013537537367769414,0.017787093058080183,0.004019374883187274,0.00502435836268072,0.007642109690948376,0.0016374474798801948,0.00023045747915854606,0.00759114182258374,0.009756197272151473,0.008779054080207585,8.600345448177109e-05,-0.007531035284189736,-0.009704458951950615,-0.007739583306455668,-0.0019433744580425096,0.006395228958804344,0.0039370576338467154,0.022851932792755027,0.010263043221762625,-0.0013419879665014147,0.014024388775960748,0.008783428342515064,0.003942206593026538,0.0015732969879884446,0.008992410438409077,0.010496975483843329,0.0027481289606881096,0.0076818190752886125,0.01782965430720318,0.00616652247962209,0.008099351347970683,0.012011291658280885,0.010111166014813575,0.010234657958018619,0.01474063284961428,0.010559156020921768,0.009465696495070411,0.00793812848206973,0.002935640813705013,0.00916257864883695,0.004349889783203192,-0.0009555200094354122,0.02084074994083533,0.007800781885705196,-0.0054853922454086
