iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
21,0.006575345993041992,,,,,,,,,,,,,,,,inf,,1.6328398384030242e+219,-1.0644367260975773e+125,1.86508961418585e+83,-4.297459158222169,1.8701556264597512,-0.26329623845817196,0.14566832123248447,0.023075618995024777,-0.08629467200566743,0.04693543181023203,0.022758462199778853,508679.910736751,1.5887598897216346e+26,3.454882507093563e+61,-8.837380570583995e+123,3.39264985642238e+82,-3.1812364817037124e+59,3.698741173412415e+39,-1.8123215019864474e+26,2.541861300040377e+17,-36216551.6753782,91541.73947077633,0.1315256127820884,-0.18087074365619613,0.15131928846843984,-0.0863606679080947,0.15087923417153185,0.04094877589573215,-0.10231188642367339,-0.026645711752027477,0.12979237373998037,-0.14064300007797917,0.15026128238167813,-0.19903977160235453,0.20522999456311158,-0.17959512867812558,0.25119822325551433,-0.1399296257281074,0.2298019526164295,-0.29120387806591297,-537048.3932438219,9.146070236595568e+24,7.826295423655758e+59,-5.605674686165596e+121,1.1625418484136287e+81,-2.4207325457526464e+56,3.08286522880247e+37,-1.972792457682834e+75,1.4891830526885117e+180,-inf,inf,inf,,,-4.4134646760748747e+281,4.600903292247192e+187,-1.511925023643987e+125,2.2525626262548786e+83,-1.8377012710851665e+54,1.1908754765190315e+36,-162321.2762089584,2376.1579892752106,-0.024786364077315298,-0.030296833425625037,0.11751495883537044,-0.050431240015677434,0.07902871626525046,-0.03349890258575773,0.03021149522481717,0.03041916573853972,5.741358577698781,-121601.8456414521,5680678930.391969,2.2161228058579464e+21,-108642552912.61479,3253026876.267855,-21684.59571431133,7398.7689078266985,0.03646476345930434,-0.018014740825347965,0.48318214857089575,-4.458805835750207e+35,-2.072566511380231e+189,-inf,,,,,,,,,,,,inf,,2.166797881925819e+246,-3.3914771900207516e+90,3.6184741224409296e+62,-0.005684205057881177,0.1477484329372031,-0.05868579761001769,0.10261695744887517,-0.10649724664460282,0.10585265529538895,-0.08916593640292331,0.08990047151104233,-0.04897208448769037,0.11207299318632657,0.019882708598177964,-0.5840216463385934,-0.030386427812122675,-6.778215553050357,2.6678050928948456,-1.1430092125789597,0.4302398665915779,0.2775511221526032,0.029441834551246597,-0.03578554108132369
22,0.006818056106567383,,,,,,,,,,,,,,,,,,,inf,-3.2907881820423613e+249,6.957118537887846e+166,6.915788861565244,7.203122564694092,0.011149781619256977,0.030887026747099453,0.0954548894981507,-0.009121469387265074,46307.091226244236,3.2326809555429198e+32,2.1955914987843573e+88,-1.386237317556761e+186,inf,3.179557053031852e+232,1.2877983192085959e+179,4.073202952005896e+112,5.1171719314880245e+79,-2.277450696516985e+48,1.2922117737304912e+35,-445161622153285.56,16759780130.452566,0.15327738869992838,-0.13504871170556115,0.10433917807517183,-0.10800599658226126,0.006728497162404444,0.14290031036457054,0.054356102658119736,-0.19273174923355002,0.12374311971898219,-0.2269081555888191,0.13632304774543885,-0.2921107786587205,0.13014076350476375,-0.3757166422255276,0.17126436438142378,-0.4914566582567074,625562.8207085084,-1.9647529300234548e+31,2.863193905178051e+85,-1.7740413512664828e+182,inf,1.9406476153758862e+228,5.6741451259469126e+169,-2.4327412969272904e+113,-1.1751396377811977e+256,-inf,,,,,,,,inf,-1.1380321778292098e+244,1.0150559244571171e+167,-1.2321718076540907e+105,2.8363688011488613e+72,-967966361.0795748,11292253.628339618,0.038001410876308934,-0.12822657827924833,0.083630380385762,-0.0680864791224815,0.0627621156061214,-0.00500563854775387,0.6892746818552159,-2793402.0466509545,4429386107622879.5,4.9623063915087575e+31,-4.3535291872926686e+64,9.822400586416716e+42,-1.3769649038868874e+29,2.1164408501069357e+19,-1619146722372.7866,109483562.68283054,0.0062401742376599345,-8.617661535112933e+35,3.696468662369049e+225,inf,,,,,,,,,,,,,,,,inf,-1.8951184160438617e+188,2.618670994954931e+125,-0.1782228761847753,0.10023854135788843,-0.12581726936700263,0.10942702989245208,-0.1077844106578307,0.10413026350827412,-0.07631414298265407,0.06463171552520963,-0.08623537095166295,-0.021638820299932658,1.4842734605041052,1.5571319809522448,1180.282723635441,1.0409087432842863,19.42639415798916,2.35318917429219,0.05427281097897016,0.1397221283796031,0.03751918432480965
23,0.007035255432128906,,,,,,,,,,,,,,,,,,,,inf,,inf,-1406.284988488329,103.77994857671341,0.0004192729440563592,-0.08241772665829031,-1689.5073299276098,5.9878420765467345e+37,2.8390587297088508e+121,-1.217444348313467e+275,,,,,,-5.359817698744869e+239,5.237089715281822e+159,-8.630999112163025e+105,3.339622536335404e+70,-1.8434296244108086e+31,5.617804600422253e+20,0.15822627248958748,-0.09957030254127965,0.15407225988683534,0.04031232235274533,-0.10627013787294445,-0.037149213391112275,0.1557351340393765,-0.15181941666423024,0.2050713559104665,-0.18549430860242527,0.30276060205953814,-0.14648694524068726,0.39186587036826903,-0.22913346079970287,-1229746.9988260043,-4.916305539603116e+37,-2.2501874457695495e+117,-2.0317697538014e+268,,,,,inf,inf,,,,,,,,,,inf,,inf,-9.12742085679638e+217,1.6089975952261255e+145,-5.757852606871295e+21,255029984013498.53,0.11921800823736778,-0.05753492690927432,0.08760581651497415,-0.03699137927003231,0.019183379652952866,-7701687.220902711,-4.9405036147655796e+22,5.315901625776687e+47,-9.130195236407287e+96,3.300535228938785e+194,-5.938496217053188e+120,1.063603909781881e+88,-2.3223200017335283e+53,9.128436284500585e+38,-6.092587358476425e+21,-2.1510283800113875e+34,-1.2741966322979246e+262,,,,,,,,,,,,,,,,,,,inf,,1.3714875559636497e+251,-0.07319217652943805,0.12132464680107086,-0.11237494899337643,0.11400290486497142,-0.09928074203639262,0.10157516148357357,-0.05765074642301085,0.12634389332337184,-0.07148650312011486,-5.328003465514549,7339.159700389439,-6576849389.369266,2786209.946850719,-29159.674735951623,700.7770502427784,11.06933331295494,-0.10656722799465365,0.0015253619930429285
24,0.007300376892089844,,,,,,,,,,,,,,,,,,,,,,,inf,-515786.1982915792,21540.574887289768,557.0877190029015,-4.0466012315098675e+41,6.799934127815192e+159,-inf,,,,,,,,,inf,-3.581368591204921e+203,2.2306157370398634e+141,-2.9538996431435345e+61,6.311945705705086e+41,0.11421738663888377,-0.10711080260009112,0.00895992598309759,0.1522376955451902,0.05754220433469103,-0.24577262334264932,0.11282463951959212,-0.3297292873038368,0.09420129806317917,-0.5084104096957618,0.13570522787259012,-0.936642575580925,1127105.3519500438,2.4183247930554363e+44,4.425043601912888e+155,inf,,,,,,,,,,,,,,,,,,,,inf,,5.1777465228869096e+290,-4.3165991997245453e+40,1.3008058549185064e+29,0.08771173949058393,-0.07838945831027186,0.07044475675189227,-590977.5565660498,1.5220085440138815e+30,-1.0457056216035668e+71,-2.0014972098455145e+145,-9.009423126144232e+291,-inf,inf,-4.812821633071674e+264,2.2625065538066077e+176,-3.0426300980554706e+117,1.6665669800046416e+78,1.0963332471151081e+297,,,,,,,,,,,,,,,,,,,,,,,inf,-0.1547157893274695,0.1184938468203768,-0.12222650562798315,0.11083616024860982,-0.09150888111612807,0.0710699432459021,-0.14641828534123272,1.6498244130518847,-155801.81111564374,-194655436401831.22,1.1379251104818667e+30,-7115417244460391.0,114702176362797.77,324029445.8956276,976735.651219417,245.19316929922334,0.021187786171886058
25,0.007520914077758789,,,,,,,,,,,,,,,,,,,,,,,,inf,-39446875135251.33,-9.017247399104657e+44,-1.1006648726321173e+202,-inf,,,,,,,,,,,inf,,9.951293132659787e+282,-1.0041431910227593e+126,7.968131718353775e+83,0.1564208327371858,0.03925960027896259,-0.114194754293555,-0.049671723766899566,0.2257762333014669,-0.1288238789984561,0.4009334869008297,-0.053557926157793284,0.8060086036768255,-0.11988276011333007,-4222775.140135335,1.0902827268025057e+51,4.2804770611429076e+200,,,,,,,,,,,,,,,,,,,,,,,,,inf,-8.80434914390841e+87,3.3841917443805325e+58,0.09518222445408941,-166525.1218346479,-3.5978915616559e+36,-6.366291562556932e+101,8.376481453259507e+216,inf,inf,,,inf,,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.11757711786342866,0.12586807582539433,-0.10919055384673945,0.11495937947178553,-0.07880322755825658,-0.7742534771073779,-1028202.1090136077,1.2132580599964795e+20,-8.56510682612944e+44,-5.893876541933718e+90,2.5897471141317778e+60,-6.036357687516258e+42,2.6177092532006677e+28,-3.517282043704498e+18,1907966100747.1614,120239.35935420902
26,0.007761478424072266,,,,,,,,,,,,,,,,,,,,,,,,,inf,3.9699869840111275e+247,inf,,,,,,,,,,,,,,,inf,-7.015430468870282e+249,1.2698224616207098e+168,0.010715154079899671,0.168206883209477,0.052377479514513194,-0.3677343687762227,0.05530257765416732,-0.6994501181936716,0.2240663226494983,-3.2773915529915243,2024953.205021427,-1.8416075177842344e+58,1.866772080895386e+252,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-1.3124137965381045e+170,2.2905507525466704e+117,2.3965573226104013e+42,9.162090676785896e+138,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.143687496863047,0.11805732785524084,-0.11572714932333214,0.3728227577373568,3184358.911012262,-4.989897940783961e+26,-4.156745393010715e+65,2.2706053970529962e+136,8.18960762947213e+272,-1.1597386531476597e+170,8.798019021266033e+128,1.1248465572511972e+84,1.5445333720289395e+57,-3.039994416263783e+36,7.280669283200654e+24
27,0.007983922958374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,inf,-0.13513706468374223,-0.05445668504083182,0.5181419883344892,0.0786463807399646,1.4814322415280097,-2.2124966475535537,-26546113.8402874,-1.491667618211496e+65,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,1.0493245499984236e+235,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.12035774439156754,-0.000466472387598435,4748805.34253811,-6.355850389110987e+33,8.296694110783924e+92,-3.775302680434371e+202,inf,-inf,inf,,1.5480970809887726e+258,-1.4735921745377853e+172,4.771279051858942e+114,1.848313210182996e+73
28,0.008211612701416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.0001493371647114869,-0.8959984385068837,0.9408142771126955,-27.594196477021313,234932801.49680886,1.5839191361965093e+73,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-8860.696817720313,-1.2073078513673274e+41,-2.109301859694434e+127,-1.2529012606074644e+296,,,,,,,inf,,4.553020758141593e+229
29,0.008971214294433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.4393234599346919,-106.50903762759293,-25931043458.399162,1.4884582400442058e+82,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,1.018630678445118e+169,inf,,,,,,,,,,
30,0.009129524230957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,11047566766871.268,-1.5438910123439451e+93,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.009273767471313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.009402990341186523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.009526729583740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.00964665412902832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.009798765182495117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.009918451309204102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.010036468505859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.01015615463256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.010293722152709961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.010419130325317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.010541200637817383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.01067805290222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.010807037353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.010932683944702148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.011052608489990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.011178970336914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.011302709579467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.011425018310546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.011547565460205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.011694669723510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.011855840682983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.012001991271972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.012126922607421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.012258052825927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.012377500534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.012494564056396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.012612342834472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.012794017791748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.012922048568725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.01305079460144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.013182401657104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.013304948806762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.013425111770629883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.013551473617553711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.013689279556274414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.013845205307006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.013967275619506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0.014086246490478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.014215230941772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.01433706283569336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.014456987380981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.014579057693481445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.01471853256225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.014841556549072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.014962911605834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.015096902847290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0.015241622924804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.015377044677734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.01550602912902832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.015638351440429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.015799522399902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.015932798385620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.016056060791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
