method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,20,"[3.9797866446389003, -0.9949644990590345]",16.91420285789311,4.10227450217973,4.255208848332329e-06,0.002569942967320948,0.9999981978659361,8.585222662703738e-10,6.551643741414704e-07
GradientDescent,2,21,"[3.9797855487120857, -0.9949621745050402]",16.914202852596368,4.102272875179485,2.5699429673460526e-06,0.00155213478976926,0.9999981862667009,3.131534408227765e-10,3.966093065630749e-07
GradientDescent,2,22,"[3.9797848841468118, -0.9949607718377944]",16.914202850664296,4.102271890255388,1.5521347898096983e-06,0.0009374296038455331,0.9999981747460074,1.1422780587295008e-10,2.400922919844012e-07
GradientDescent,2,23,"[3.979784481157124, -0.9949599254492467]",16.914202849959537,4.102271294016163,9.374296038490832e-07,0.000566175601385,0.9999981632681447,4.166669420447053e-11,1.4534366325929897e-07
GradientDescent,2,24,"[3.9797842367857434, -0.994959414726778]",16.914202849702455,4.102270933071307,5.661756014586459e-07,0.00034195336461923746,0.9999981518096809,1.519914769296839e-11,8.7986588491195e-08
GradientDescent,2,25,"[3.9797840885998634, -0.994959106549802]",16.914202849608678,4.10227071456517,3.4195336455894565e-07,0.00020653129121114524,0.9999981403585968,5.5443009108329155e-12,5.326467734409015e-08
GradientDescent,2,26,"[3.9797839987404973, -0.9949589205915578]",16.91420284957447,4.102270582286793,2.0653129131482405e-07,0.00012474067673452581,0.9999981289063313,2.022506193010537e-12,3.2245160278415514e-08
GradientDescent,2,27,"[3.979783944250109, -0.994958808381781]",16.914202849561992,4.102270502208191,1.2474067667234228e-07,7.534138537038016e-05,0.9999981174508681,7.376717987192202e-13,1.9520555731589378e-08
GradientDescent,2,28,"[3.9797839112073374, -0.9949587406728482]",16.914202849557437,4.102270453729991,7.534138528770908e-08,4.550534325879352e-05,0.9999981059750771,2.6927541171945843e-13,1.1817406993221845e-08
GradientDescent,2,29,"[3.979783891170321, -0.9949586998163402]",16.914202849555778,4.102270424381967,4.55053433355124e-08,2.748492079924318e-05,0.9999980945153986,9.809018508035956e-14,7.1540930287530195e-09
GradientDescent,2,30,"[3.9797838790199473, -0.9949586751629572]",16.914202849555174,4.102270406614987,2.7484920810431345e-08,1.6600834030060144e-05,0.9999980830226258,3.570734788792882e-14,4.331011378897402e-09
GradientDescent,2,31,"[3.979783871652005, -0.9949586602867643]",16.914202849554947,4.102270395858988,1.660083400326947e-08,1.0026945933734193e-05,0.99999807149167,1.344276626369133e-14,2.6219623994027738e-09
GradientDescent,2,32,"[3.9797838671841115, -0.9949586513102633]",16.91420284955487,4.10227038934735,1.0026945860281525e-08,6.056347540247088e-06,0.999998060046948,4.620950903143957e-15,1.5873254835222164e-09
GradientDescent,2,33,"[3.979783864474797, -0.9949586458937182]",16.914202849554844,4.10227038540521,6.056347593084032e-09,3.6581060422347207e-06,0.9999980485662114,1.4703025600912659e-15,9.60965410287666e-10
GradientDescent,2,34,"[3.9797838628318787, -0.9949586426252998]",16.91420284955483,4.102270383018629,3.658105980179929e-09,2.209556995597973e-06,0.999998036859914,8.401728914807245e-16,5.817706992997006e-10
GradientDescent,2,35,"[3.9797838618356187, -0.9949586406530908]",16.914202849554826,4.102270381573779,2.209556983626594e-09,1.334619701152034e-06,0.9999980255214957,2.100432228701813e-16,3.522075159836083e-10
GradientDescent,2,36,"[3.9797838612314904, -0.9949586394630325]",16.914202849554826,4.102270380699054,1.3346196845090158e-09,8.061451861938399e-07,0.9999980139120046,0.0,2.1322931246256176e-10
GradientDescent,2,37,"[3.9797838608651492, -0.994958638744935]",16.914202849554822,4.102270380169485,8.061451459202128e-10,4.869367090708435e-07,0.999998002205541,2.1004322287018136e-16,1.2909175363243607e-10
GradientDescent,2,38,"[3.979783860643001, -0.9949586383116249]",16.914202849554826,4.102270379848875,4.869367225470875e-10,2.9412724040686534e-07,0.999997990845591,-2.100432228701814e-16,7.815433292771081e-11
GradientDescent,2,39,"[3.979783860508291, -0.9949586380501596]",16.914202849554826,4.1022703796547715,2.9412733573857206e-10,1.776647369956964e-07,0.9999979808633926,0.0,4.7316091346186625e-11
GradientDescent,2,40,"[3.9797838604266036, -0.9949586378923878]",16.914202849554822,4.1022703795372575,1.7766483783959298e-10,1.0731760054707939e-07,0.9999979678907935,2.1004322287018136e-16,2.86460880577046e-11
GradientDescent,2,41,"[3.9797838603770685, -0.9949586377971862]",16.914202849554826,4.102270379466112,1.0731761150798144e-10,6.482521021924537e-08,0.9999979598300733,-2.100432228701814e-16,1.7343019686884822e-11
GradientDescent,2,42,"[3.979783860347031, -0.9949586377397401]",16.914202849554822,4.102270379423038,6.482526398275196e-11,3.91580569441349e-08,0.9999979403215249,2.1004322287018136e-16,1.0500036525091946e-11
GradientDescent,2,43,"[3.979783860328816, -0.9949586377050764]",16.914202849554822,4.10227037939696,3.9158023735943644e-11,2.3653854040686875e-08,0.9999979338331056,0.0,6.356920477894751e-12
GradientDescent,2,44,"[3.9797838603177706, -0.9949586376841598]",16.914202849554826,4.102270379381171,2.3653853816123355e-11,1.428841684529127e-08,0.9999979363176064,-2.100432228701814e-16,3.848880328880261e-12
GradientDescent,2,45,"[3.979783860311073, -0.9949586376715385]",16.914202849554826,4.102270379371612,1.428839869119502e-11,8.63122862243453e-09,0.9999978873082441,0.0,2.3300697586526863e-12
