iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
106,0.017064809799194336,,,,,,,,,,,,,,,,,
107,0.01718759536743164,,,,,,,,,,,,,,,,,
108,0.017324209213256836,,,,,,,,,,,,,,,,,
109,0.017470598220825195,,,,,,,,,,,,,,,,,
110,0.017600059509277344,,,,,,,,,,,,,,,,,
111,0.017729520797729492,,,,,,,,,,,,,,,,,
112,0.0178680419921875,,,,,,,,,,,,,,,,,
113,0.017992258071899414,,,,,,,,,,,,,,,,,
114,0.018117904663085938,,,,,,,,,,,,,,,,,
115,0.018248319625854492,,,,,,,,,,,,,,,,,
116,0.018370389938354492,,,,,,,,,,,,,,,,,
117,0.01851201057434082,,,,,,,,,,,,,,,,,
118,0.01863718032836914,,,,,,,,,,,,,,,,,
119,0.018769502639770508,,,,,,,,,,,,,,,,,
120,0.01889514923095703,,,,,,,,,,,,,,,,,
121,0.01902151107788086,,,,,,,,,,,,,,,,,
122,0.019152402877807617,,,,,,,,,,,,,,,,,
123,0.019278287887573242,,,,,,,,,,,,,,,,,
124,0.01940464973449707,,,,,,,,,,,,,,,,,
125,0.01954936981201172,,,,,,,,,,,,,,,,,
126,0.019675254821777344,,,,,,,,,,,,,,,,,
127,0.01981043815612793,,,,,,,,,,,,,,,,,
128,0.019940853118896484,,,,,,,,,,,,,,,,,
129,0.020074129104614258,,,,,,,,,,,,,,,,,
130,0.020195484161376953,,,,,,,,,,,,,,,,,
131,0.020318269729614258,,,,,,,,,,,,,,,,,
132,0.02045297622680664,,,,,,,,,,,,,,,,,
133,0.020587682723999023,,,,,,,,,,,,,,,,,
134,0.020707130432128906,,,,,,,,,,,,,,,,,
135,0.02084517478942871,,,,,,,,,,,,,,,,,
136,0.020974397659301758,,,,,,,,,,,,,,,,,
137,0.021100521087646484,,,,,,,,,,,,,,,,,
138,0.02122330665588379,,,,,,,,,,,,,,,,,
139,0.02134418487548828,,,,,,,,,,,,,,,,,
140,0.021485328674316406,,,,,,,,,,,,,,,,,
141,0.02161884307861328,,,,,,,,,,,,,,,,,
142,0.021752119064331055,,,,,,,,,,,,,,,,,
143,0.021888256072998047,,,,,,,,,,,,,,,,,
144,0.02202296257019043,,,,,,,,,,,,,,,,,
145,0.022141456604003906,,,,,,,,,,,,,,,,,
146,0.022260427474975586,,,,,,,,,,,,,,,,,
147,0.02238154411315918,,,,,,,,,,,,,,,,,
148,0.022537708282470703,,,,,,,,,,,,,,,,,
149,0.022662639617919922,,,,,,,,,,,,,,,,,
150,0.022805213928222656,,,,,,,,,,,,,,,,,
151,0.022931337356567383,,,,,,,,,,,,,,,,,
152,0.023055076599121094,,,,,,,,,,,,,,,,,
153,0.0231778621673584,,,,,,,,,,,,,,,,,
154,0.023299694061279297,,,,,,,,,,,,,,,,,
155,0.023423194885253906,,,,,,,,,,,,,,,,,
156,0.02358412742614746,,,,,,,,,,,,,,,,,
157,0.02371501922607422,,,,,,,,,,,,,,,,,
158,0.023856639862060547,,,,,,,,,,,,,,,,,
159,0.023976802825927734,,,,,,,,,,,,,,,,,
160,0.024105548858642578,,,,,,,,,,,,,,,,,
161,0.02422809600830078,,,,,,,,,,,,,,,,,
162,0.024350643157958984,,,,,,,,,,,,,,,,,
163,0.024489879608154297,,,,,,,,,,,,,,,,,
164,0.024613380432128906,,,,,,,,,,,,,,,,,
165,0.024760007858276367,,,,,,,,,,,,,,,,,
166,0.02489781379699707,,,,,,,,,,,,,,,,,
167,0.025023698806762695,,,,,,,,,,,,,,,,,
168,0.02515268325805664,,,,,,,,,,,,,,,,,
169,0.025270938873291016,,,,,,,,,,,,,,,,,
170,0.0253903865814209,,,,,,,,,,,,,,,,,
171,0.02556133270263672,,,,,,,,,,,,,,,,,
172,0.025705575942993164,,,,,,,,,,,,,,,,,
173,0.025849342346191406,,,,,,,,,,,,,,,,,
174,0.025968551635742188,,,,,,,,,,,,,,,,,
175,0.02609729766845703,,,,,,,,,,,,,,,,,
176,0.02621746063232422,,,,,,,,,,,,,,,,,
177,0.02633953094482422,,,,,,,,,,,,,,,,,
178,0.02648019790649414,,,,,,,,,,,,,,,,,
179,0.026616811752319336,,,,,,,,,,,,,,,,,
180,0.026737451553344727,,,,,,,,,,,,,,,,,
181,0.026871919631958008,,,,,,,,,,,,,,,,,
182,0.026995182037353516,,,,,,,,,,,,,,,,,
183,0.0271146297454834,,,,,,,,,,,,,,,,,
184,0.02723550796508789,,,,,,,,,,,,,,,,,
185,0.027355670928955078,,,,,,,,,,,,,,,,,
186,0.02750086784362793,,,,,,,,,,,,,,,,,
187,0.027631282806396484,,,,,,,,,,,,,,,,,
188,0.027770519256591797,,,,,,,,,,,,,,,,,
189,0.027896642684936523,,,,,,,,,,,,,,,,,
190,0.028022289276123047,,,,,,,,,,,,,,,,,
191,0.028145551681518555,,,,,,,,,,,,,,,,,
192,0.028267383575439453,,,,,,,,,,,,,,,,,
193,0.028395414352416992,,,,,,,,,,,,,,,,,
194,0.028541088104248047,,,,,,,,,,,,,,,,,
195,0.028665542602539062,,,,,,,,,,,,,,,,,
196,0.028804302215576172,,,,,,,,,,,,,,,,,
197,0.02892923355102539,,,,,,,,,,,,,,,,,
198,0.029053926467895508,,,,,,,,,,,,,,,,,
199,0.0291748046875,,,,,,,,,,,,,,,,,
200,0.029311180114746094,,,,,,,,,,,,,,,,,
201,0.029433727264404297,,,,,,,,,,,,,,,,,
202,0.02957892417907715,,,,,,,,,,,,,,,,,
203,0.0297091007232666,,,,,,,,,,,,,,,,,
204,0.029857397079467773,,,,,,,,,,,,,,,,,
205,0.029982805252075195,,,,,,,,,,,,,,,,,
206,0.03011488914489746,,,,,,,,,,,,,,,,,
207,0.030246734619140625,,,,,,,,,,,,,,,,,
208,0.030371904373168945,,,,,,,,,,,,,,,,,
209,0.03051590919494629,,,,,,,,,,,,,,,,,
210,0.030646085739135742,,,,,,,,,,,,,,,,,
211,0.030782699584960938,,,,,,,,,,,,,,,,,
212,0.03090953826904297,,,,,,,,,,,,,,,,,
213,0.031034231185913086,,,,,,,,,,,,,,,,,
214,0.03116130828857422,,,,,,,,,,,,,,,,,
215,0.03128504753112793,,,,,,,,,,,,,,,,,
216,0.03141474723815918,,,,,,,,,,,,,,,,,
217,0.031557321548461914,,,,,,,,,,,,,,,,,
218,0.03167915344238281,,,,,,,,,,,,,,,,,
219,0.03181338310241699,,,,,,,,,,,,,,,,,
220,0.0319366455078125,,,,,,,,,,,,,,,,,
221,0.03207111358642578,,,,,,,,,,,,,,,,,
222,0.032192230224609375,,,,,,,,,,,,,,,,,
223,0.03231406211853027,,,,,,,,,,,,,,,,,
224,0.032453060150146484,,,,,,,,,,,,,,,,,
225,0.03258466720581055,,,,,,,,,,,,,,,,,
226,0.03272891044616699,,,,,,,,,,,,,,,,,
227,0.032866716384887695,,,,,,,,,,,,,,,,,
228,0.032997846603393555,,,,,,,,,,,,,,,,,
229,0.03313446044921875,,,,,,,,,,,,,,,,,
230,0.03327488899230957,,,,,,,,,,,,,,,,,
231,0.03340005874633789,,,,,,,,,,,,,,,,,
232,0.03354954719543457,,,,,,,,,,,,,,,,,
233,0.033674001693725586,,,,,,,,,,,,,,,,,
234,0.03381085395812988,,,,,,,,,,,,,,,,,
235,0.03394269943237305,,,,,,,,,,,,,,,,,
236,0.03407931327819824,,,,,,,,,,,,,,,,,
237,0.03419947624206543,,,,,,,,,,,,,,,,,
238,0.034319162368774414,,,,,,,,,,,,,,,,,
239,0.034458160400390625,,,,,,,,,,,,,,,,,
240,0.034589529037475586,,,,,,,,,,,,,,,,,
241,0.03471040725708008,,,,,,,,,,,,,,,,,
242,0.034845590591430664,,,,,,,,,,,,,,,,,
243,0.03496909141540527,,,,,,,,,,,,,,,,,
244,0.03509855270385742,,,,,,,,,,,,,,,,,
245,0.03522801399230957,,,,,,,,,,,,,,,,,
246,0.03534960746765137,,,,,,,,,,,,,,,,,
247,0.03548860549926758,,,,,,,,,,,,,,,,,
248,0.035619258880615234,,,,,,,,,,,,,,,,,
249,0.035750389099121094,,,,,,,,,,,,,,,,,
250,0.03588080406188965,,,,,,,,,,,,,,,,,
251,0.03600621223449707,,,,,,,,,,,,,,,,,
252,0.03612661361694336,,,,,,,,,,,,,,,,,
253,0.036247968673706055,,,,,,,,,,,,,,,,,
254,0.036367177963256836,,,,,,,,,,,,,,,,,
255,0.03651905059814453,,,,,,,,,,,,,,,,,
256,0.03664278984069824,,,,,,,,,,,,,,,,,
257,0.036782026290893555,,,,,,,,,,,,,,,,,
258,0.03690791130065918,,,,,,,,,,,,,,,,,
259,0.03703474998474121,,,,,,,,,,,,,,,,,
260,0.03716158866882324,,,,,,,,,,,,,,,,,
261,0.03728199005126953,,,,,,,,,,,,,,,,,
262,0.03740215301513672,,,,,,,,,,,,,,,,,
263,0.03754568099975586,,,,,,,,,,,,,,,,,
264,0.037703752517700195,,,,,,,,,,,,,,,,,
265,0.03784012794494629,,,,,,,,,,,,,,,,,
266,0.03796529769897461,,,,,,,,,,,,,,,,,
267,0.038091421127319336,,,,,,,,,,,,,,,,,
268,0.03822207450866699,,,,,,,,,,,,,,,,,
269,0.038347721099853516,,,,,,,,,,,,,,,,,
270,0.03848981857299805,,,,,,,,,,,,,,,,,
271,0.0386195182800293,,,,,,,,,,,,,,,,,
272,0.038750410079956055,,,,,,,,,,,,,,,,,
273,0.03887653350830078,,,,,,,,,,,,,,,,,
274,0.03900408744812012,,,,,,,,,,,,,,,,,
275,0.03913164138793945,,,,,,,,,,,,,,,,,
276,0.03925681114196777,,,,,,,,,,,,,,,,,
277,0.03938174247741699,,,,,,,,,,,,,,,,,
278,0.039530038833618164,,,,,,,,,,,,,,,,,
279,0.0396573543548584,,,,,,,,,,,,,,,,,
280,0.0397946834564209,,,,,,,,,,,,,,,,,
281,0.039917707443237305,,,,,,,,,,,,,,,,,
282,0.04005718231201172,,,,,,,,,,,,,,,,,
283,0.04018259048461914,,,,,,,,,,,,,,,,,
284,0.04030179977416992,,,,,,,,,,,,,,,,,
285,0.04042816162109375,,,,,,,,,,,,,,,,,
286,0.040576934814453125,,,,,,,,,,,,,,,,,
287,0.04069995880126953,,,,,,,,,,,,,,,,,
288,0.04084444046020508,,,,,,,,,,,,,,,,,
289,0.040972232818603516,,,,,,,,,,,,,,,,,
290,0.041101932525634766,,,,,,,,,,,,,,,,,
291,0.04122519493103027,,,,,,,,,,,,,,,,,
292,0.041356801986694336,,,,,,,,,,,,,,,,,
293,0.04149460792541504,,,,,,,,,,,,,,,,,
294,0.041615962982177734,,,,,,,,,,,,,,,,,
295,0.0417325496673584,,,,,,,,,,,,,,,,,
296,0.04188704490661621,,,,,,,,,,,,,,,,,
297,0.04200267791748047,,,,,,,,,,,,,,,,,
298,0.04211854934692383,,,,,,,,,,,,,,,,,
299,0.042237043380737305,,,,,,,,,,,,,,,,,
300,0.04235076904296875,,,,,,,,,,,,,,,,,
301,0.0424802303314209,,,,,,,,,,,,,,,,,
302,0.04259753227233887,,,,,,,,,,,,,,,,,
303,0.04271364212036133,,,,,,,,,,,,,,,,,
304,0.04284310340881348,,,,,,,,,,,,,,,,,
305,0.042958736419677734,,,,,,,,,,,,,,,,,
306,0.04307889938354492,,,,,,,,,,,,,,,,,
307,0.04319334030151367,,,,,,,,,,,,,,,,,
308,0.04331660270690918,,,,,,,,,,,,,,,,,
309,0.043450117111206055,,,,,,,,,,,,,,,,,
310,0.043572425842285156,,,,,,,,,,,,,,,,,
311,0.043688058853149414,,,,,,,,,,,,,,,,,
312,0.04381370544433594,,,,,,,,,,,,,,,,,
313,0.04393434524536133,,,,,,,,,,,,,,,,,
314,0.0440516471862793,,,,,,,,,,,,,,,,,
315,0.04416656494140625,,,,,,,,,,,,,,,,,
316,0.0442805290222168,,,,,,,,,,,,,,,,,
317,0.044394493103027344,,,,,,,,,,,,,,,,,
318,0.04452633857727051,,,,,,,,,,,,,,,,,
319,0.04464101791381836,,,,,,,,,,,,,,,,,
320,0.04477429389953613,,,,,,,,,,,,,,,,,
321,0.044898033142089844,,,,,,,,,,,,,,,,,
322,0.04501676559448242,,,,,,,,,,,,,,,,,
323,0.04513072967529297,,,,,,,,,,,,,,,,,
324,0.045243024826049805,,,,,,,,,,,,,,,,,
325,0.045355796813964844,,,,,,,,,,,,,,,,,
326,0.0454866886138916,,,,,,,,,,,,,,,,,
327,0.045648813247680664,,,,,,,,,,,,,,,,,
328,0.04577755928039551,,,,,,,,,,,,,,,,,
329,0.045896053314208984,,,,,,,,,,,,,,,,,
330,0.04601764678955078,,,,,,,,,,,,,,,,,
331,0.04613208770751953,,,,,,,,,,,,,,,,,
332,0.046245574951171875,,,,,,,,,,,,,,,,,
333,0.046366214752197266,,,,,,,,,,,,,,,,,
334,0.04651927947998047,,,,,,,,,,,,,,,,,
335,0.046640634536743164,,,,,,,,,,,,,,,,,
336,0.04678511619567871,,,,,,,,,,,,,,,,,
337,0.046905517578125,,,,,,,,,,,,,,,,,
338,0.04702258110046387,,,,,,,,,,,,,,,,,
339,0.04713797569274902,,,,,,,,,,,,,,,,,
340,0.04725170135498047,,,,,,,,,,,,,,,,,
341,0.04736661911010742,,,,,,,,,,,,,,,,,
342,0.04751110076904297,,,,,,,,,,,,,,,,,
343,0.047627925872802734,,,,,,,,,,,,,,,,,
344,0.047754764556884766,,,,,,,,,,,,,,,,,
345,0.04787278175354004,,,,,,,,,,,,,,,,,
346,0.047987937927246094,,,,,,,,,,,,,,,,,
347,0.048101186752319336,,,,,,,,,,,,,,,,,
348,0.04821419715881348,,,,,,,,,,,,,,,,,
349,0.04833555221557617,,,,,,,,,,,,,,,,,
350,0.04846477508544922,,,,,,,,,,,,,,,,,
351,0.04858732223510742,,,,,,,,,,,,,,,,,
352,0.04871344566345215,,,,,,,,,,,,,,,,,
353,0.0488433837890625,,,,,,,,,,,,,,,,,
354,0.048958778381347656,,,,,,,,,,,,,,,,,
355,0.049072265625,,,,,,,,,,,,,,,,,
356,0.04919266700744629,,,,,,,,,,,,,,,,,
357,0.04930758476257324,,,,,,,,,,,,,,,,,
358,0.0494229793548584,,,,,,,,,,,,,,,,,
359,0.04955720901489258,,,,,,,,,,,,,,,,,
360,0.04967164993286133,,,,,,,,,,,,,,,,,
361,0.04980158805847168,,,,,,,,,,,,,,,,,
362,0.049916982650756836,,,,,,,,,,,,,,,,,
363,0.05003499984741211,,,,,,,,,,,,,,,,,
364,0.050148963928222656,,,,,,,,,,,,,,,,,
365,0.050263166427612305,,,,,,,,,,,,,,,,,
366,0.05037522315979004,,,,,,,,,,,,,,,,,
367,0.0505061149597168,,,,,,,,,,,,,,,,,
368,0.0506281852722168,,,,,,,,,,,,,,,,,
369,0.05075407028198242,,,,,,,,,,,,,,,,,
370,0.05087471008300781,,,,,,,,,,,,,,,,,
371,0.050988197326660156,,,,,,,,,,,,,,,,,
372,0.051104068756103516,,,,,,,,,,,,,,,,,
373,0.051229000091552734,,,,,,,,,,,,,,,,,
374,0.05134892463684082,,,,,,,,,,,,,,,,,
375,0.051482439041137695,,,,,,,,,,,,,,,,,
376,0.05160188674926758,,,,,,,,,,,,,,,,,
377,0.05172300338745117,,,,,,,,,,,,,,,,,
378,0.051851511001586914,,,,,,,,,,,,,,,,,
379,0.05196666717529297,,,,,,,,,,,,,,,,,
380,0.05207991600036621,,,,,,,,,,,,,,,,,
381,0.052195072174072266,,,,,,,,,,,,,,,,,
382,0.05230998992919922,,,,,,,,,,,,,,,,,
383,0.05242443084716797,,,,,,,,,,,,,,,,,
384,0.05256342887878418,,,,,,,,,,,,,,,,,
385,0.05267786979675293,,,,,,,,,,,,,,,,,
386,0.05280113220214844,,,,,,,,,,,,,,,,,
387,0.05291604995727539,,,,,,,,,,,,,,,,,
388,0.05302858352661133,,,,,,,,,,,,,,,,,
389,0.05314159393310547,,,,,,,,,,,,,,,,,
390,0.05325794219970703,,,,,,,,,,,,,,,,,
391,0.053382158279418945,,,,,,,,,,,,,,,,,
392,0.05352163314819336,,,,,,,,,,,,,,,,,
393,0.053638458251953125,,,,,,,,,,,,,,,,,
394,0.0537722110748291,,,,,,,,,,,,,,,,,
395,0.05388975143432617,,,,,,,,,,,,,,,,,
396,0.05400443077087402,,,,,,,,,,,,,,,,,
397,0.05411648750305176,,,,,,,,,,,,,,,,,
398,0.054235219955444336,,,,,,,,,,,,,,,,,
399,0.054351091384887695,,,,,,,,,,,,,,,,,
400,0.05449223518371582,,,,,,,,,,,,,,,,,
401,0.0546112060546875,,,,,,,,,,,,,,,,,
402,0.05472421646118164,,,,,,,,,,,,,,,,,
403,0.05484795570373535,,,,,,,,,,,,,,,,,
404,0.054962158203125,,,,,,,,,,,,,,,,,
405,0.05507850646972656,,,,,,,,,,,,,,,,,
406,0.05519533157348633,,,,,,,,,,,,,,,,,
407,0.05530834197998047,,,,,,,,,,,,,,,,,
408,0.055420637130737305,,,,,,,,,,,,,,,,,
409,0.055556535720825195,,,,,,,,,,,,,,,,,
410,0.0556788444519043,,,,,,,,,,,,,,,,,
411,0.05580425262451172,,,,,,,,,,,,,,,,,
412,0.055922508239746094,,,,,,,,,,,,,,,,,
413,0.056037187576293945,,,,,,,,,,,,,,,,,
414,0.056149959564208984,,,,,,,,,,,,,,,,,
415,0.05626821517944336,,,,,,,,,,,,,,,,,
416,0.056382179260253906,,,,,,,,,,,,,,,,,
417,0.05651259422302246,,,,,,,,,,,,,,,,,
418,0.05662870407104492,,,,,,,,,,,,,,,,,
419,0.0567622184753418,,,,,,,,,,,,,,,,,
420,0.056882381439208984,,,,,,,,,,,,,,,,,
421,0.056995391845703125,,,,,,,,,,,,,,,,,
422,0.05710864067077637,,,,,,,,,,,,,,,,,
423,0.05722403526306152,,,,,,,,,,,,,,,,,
424,0.057340145111083984,,,,,,,,,,,,,,,,,
425,0.05746889114379883,,,,,,,,,,,,,,,,,
426,0.05758786201477051,,,,,,,,,,,,,,,,,
427,0.05770707130432129,,,,,,,,,,,,,,,,,
428,0.05784463882446289,,,,,,,,,,,,,,,,,
429,0.05795931816101074,,,,,,,,,,,,,,,,,
430,0.05807375907897949,,,,,,,,,,,,,,,,,
431,0.058211326599121094,,,,,,,,,,,,,,,,,
432,0.058331966400146484,,,,,,,,,,,,,,,,,
433,0.058461904525756836,,,,,,,,,,,,,,,,,
434,0.05858969688415527,,,,,,,,,,,,,,,,,
435,0.05870556831359863,,,,,,,,,,,,,,,,,
436,0.058840274810791016,,,,,,,,,,,,,,,,,
437,0.05895590782165527,,,,,,,,,,,,,,,,,
438,0.05909156799316406,,,,,,,,,,,,,,,,,
439,0.059217214584350586,,,,,,,,,,,,,,,,,
440,0.059342145919799805,,,,,,,,,,,,,,,,,
441,0.059481143951416016,,,,,,,,,,,,,,,,,
442,0.05959916114807129,,,,,,,,,,,,,,,,,
443,0.05971503257751465,,,,,,,,,,,,,,,,,
444,0.05984807014465332,,,,,,,,,,,,,,,,,
445,0.059961795806884766,,,,,,,,,,,,,,,,,
446,0.06007575988769531,,,,,,,,,,,,,,,,,
447,0.06019759178161621,,,,,,,,,,,,,,,,,
448,0.06032228469848633,,,,,,,,,,,,,,,,,
449,0.06044888496398926,,,,,,,,,,,,,,,,,
450,0.0605771541595459,,,,,,,,,,,,,,,,,
451,0.06069326400756836,,,,,,,,,,,,,,,,,
