method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,46,"[420.841234971057, 420.87326918645147, 420.8526463093051, 420.7994384722261, 420.9782062624659, 420.80591138353964, 421.0216849093687, 420.9588585357676, 420.92188891850725, 420.7909022154901, 420.8557068900716, 421.11668684145144, 421.0668336689019, 420.7771903367173, 420.988160429353, 421.11590241114, 420.6416515452625, 421.07514854066824, 420.8388877675558, 421.080484741968, 420.8191725473904, 420.61511055146076, 420.64985280921894, 420.9781207135443, 421.0195819812959, 420.7915383344402, 421.0938051827234, 420.6431963224339, 420.9557550370377, 420.7314535551481, 420.8410011480256, 420.9779862673979, 420.80013931255695, 420.8933633625482, 421.1658401158578, 420.85568327560594, 421.1324183177268, 420.74738267952677, 421.0724928258216, 421.2511134483535, 420.4844862915005, 420.8125829850863, 421.08175293613607, 420.92892250624425, 421.0414105850102, 420.8503754958219, 420.98566408113936, 420.9382022643041, 421.19747690962816, 421.0185433498465, 421.03483924021043, 420.88801089823454, 420.8731749863314, 420.8839592969365, 421.0459764423823, 420.88622667009173, 421.02546944467406, 421.37528510266657, 421.13935979643963, 420.90483020604194, 421.2040264268212, 420.88875565786486, 420.5694164643424, 420.7712090697988, 420.60219828580233, 420.89983654077594, 420.97230882498525, 421.2971257014794, 421.03274787800706, 420.9257771891657, 421.13118674473674, 420.53552222673136, 421.0148590687588, 421.119718294677, 420.67903450344863, 421.19276966545743, 421.0350143310659, 420.8873426688468, 421.09266684863024, 421.4135439945653, 421.0043294041844, 421.01732867671984, 420.8787084510093, 420.8022098580018, 421.13136898399944, 420.80098750175716, 420.9827208626694, 420.8751240242741, 421.06253599095317, 421.0340672581133, 421.17196163356647, 420.86878466965567, 420.9158301195805, 420.7769535881156, 420.88166031108284, 421.0426163170907, 421.1169997809392, 420.78804164001605, 421.13906225676527, 421.23427906588876, 421.04969529475943, 421.33637717248865, 420.81710963369227, 420.72486351315985, 420.6202358685896, 421.26178558077385, 421.09689525788315, 420.957811106654, 421.02354833660917, 420.74820898023614, 421.447839119179, 420.9940158685742, 420.9901317411626, 421.1108831846491, 421.0629335653578, 421.01256097611605, 420.8138408676828, 421.06106444326275, 421.33740150382255, 421.2322773312231, 421.2808163715682, 420.86854972242486, 420.7748297337543, 420.94405798933605, 420.97961743630054, 421.18306004557644, 420.63713403501134, 421.26834961903234]",0.5791256538504967,2.1393023603428,0.0005400206568789959,0.5398843794475227,0.9999999999999957,0.0005032392807417991,0.0002523646837431853
GradientDescent,128,47,"[420.8412671483107, 420.87329328039533, 420.85267560713066, 420.7994811956617, 420.9782038750851, 420.8059524737524, 421.02167154901804, 420.9588610311145, 420.9219007434597, 420.79094709274455, 420.8557354156126, 421.11664950304095, 421.06680891351846, 420.7772386736248, 420.98815552982666, 421.1158652707263, 420.64173407674696, 421.07512168664397, 420.83892053707535, 421.0804565410976, 420.81921029155035, 420.61519977815186, 420.6499332718114, 420.9781183477534, 421.0195691516864, 420.7915830511936, 421.09377361976726, 420.64327846422685, 420.95575831559506, 420.73151343149505, 420.8410333842795, 420.9779839355372, 420.8001818591596, 420.8933823858952, 421.1657903704217, 420.85571180710565, 421.1323770085249, 420.7474385370154, 421.07246664209134, 421.2510421771587, 420.48460846574903, 420.8126223919295, 421.0817244151749, 420.9289325562406, 421.0413922461939, 420.85040536664604, 420.9856598116222, 420.93820997249117, 421.19741917825445, 421.0185307823684, 421.0348225599155, 420.88803127224304, 420.87319910404557, 420.8839806933359, 421.0459569511962, 420.8862474943373, 421.0254551291718, 421.3751824833098, 421.13931673511394, 420.9048463357722, 421.20396704214926, 420.88877584393833, 420.5695172172104, 420.77125891582483, 420.60229076964185, 420.89985393064455, 420.97230792593456, 421.2970428145414, 421.03273172554196, 420.92578803289814, 421.13114574639934, 420.53563152883044, 421.01484743112275, 421.11968019110077, 420.6791076043356, 421.19271312232917, 421.0349976065804, 420.88736321147826, 421.0926355729921, 421.41343171570816, 421.00432042401275, 421.0173164158024, 420.8787311724125, 420.80225188217247, 421.1313279396626, 420.8010298343482, 420.98271733593685, 420.87514765017033, 421.06251232027915, 421.0340507726557, 421.1719103429226, 420.86880989521296, 420.915843473485, 420.7770019847568, 420.8816822876117, 421.042597673962, 421.1169623635401, 420.7880872390291, 421.1390192705429, 421.2342120443849, 421.04967486497355, 421.33628437615516, 420.8171478983696, 420.7249250521254, 420.62032380239174, 421.2617116154571, 421.0968629149836, 420.9578138663343, 421.02353450596206, 420.74826462925, 421.4477181813041, 420.99400949128994, 420.99012634413043, 421.11084731112635, 421.0629097943385, 421.0125499184726, 420.8138799571372, 421.06104114399784, 421.3373084488823, 421.2322108150347, 421.280737601962, 420.868575007268, 420.7748786662611, 420.94406421977845, 420.97961469278175, 421.18300595342083, 420.63721770609584, 421.2682739966458]",0.5788342154919519,2.1387624759745165,0.0005398843794243479,0.5397481364170162,0.9999999999999958,0.000503238557309833,0.0002523646859328609
GradientDescent,128,48,"[420.84129931744513, 420.8733173682594, 420.85270489756346, 420.79952390831755, 420.9782014883068, 420.80599355359743, 421.0216581920393, 420.95886352583165, 420.92191256542804, 420.7909919586759, 420.8557639339557, 421.116612174055, 421.06678416438314, 420.77728699833654, 420.98815063153677, 421.11582813968715, 420.64181658741177, 421.0750948393976, 420.83895329832626, 421.08042834734505, 420.8192480261866, 420.6152889823351, 420.65001371410585, 420.97811598255964, 421.0195563253149, 420.79162775666435, 421.0937420647777, 420.6433605852984, 420.95576159332506, 420.73157329273556, 420.8410656123993, 420.977981604265, 420.80022439502704, 420.89340140444176, 421.1657406375424, 420.8557403314059, 421.13233570974995, 420.7474943804113, 421.07244046496976, 421.25097092395583, 420.4847306091842, 420.8126617888296, 421.0816959014124, 420.9289426037008, 421.041373912006, 420.8504352299329, 420.9856555431826, 420.938217678733, 421.19736146145385, 421.01851821806207, 421.03480588383036, 420.8880516411103, 420.87322321567393, 420.8840020843361, 421.04593746492947, 420.886268313328, 421.0254408172825, 421.37507988986164, 421.13927368465755, 420.90486246143223, 421.20390767246784, 420.888796024918, 420.56961794466457, 420.7713087492744, 420.6023832301523, 420.8998713161249, 420.9723070271108, 421.2969599485286, 421.0327155771535, 420.9257988738941, 421.1311047584104, 420.5357408033606, 421.01483579642377, 421.1196420971422, 420.67918068678097, 421.192656593474, 421.034980886316, 420.8873837489259, 421.09260430524796, 421.4133194651993, 421.0043114461075, 421.01730415797937, 420.87875388808214, 420.80229389573975, 421.13128690568584, 420.801072156258, 420.9827138100943, 420.87517127010483, 421.0624886555795, 421.0340342913588, 421.1718590652257, 420.8688351144049, 420.9158568240196, 420.7770503691871, 420.88170425859494, 421.04257903553867, 421.1169249555855, 420.788132826537, 421.1389762951709, 421.23414503979984, 421.04965444034394, 421.3361916032494, 420.81718615339196, 420.7249865755652, 420.62041171401205, 421.2616376688126, 421.0968305802475, 420.9578166253181, 421.02352067880554, 420.74832026422365, 421.4475972739647, 420.99400311561516, 420.9901209484603, 421.1108114466583, 421.06288602931886, 421.01253886361985, 420.8139190367286, 421.0610178506135, 421.3372154174351, 421.2321443156376, 421.28065885224123, 420.8686002857309, 420.7749275864218, 420.9440704486486, 420.97961194995537, 421.18295187491947, 420.6373013560733, 421.26819839334996]",0.5785429241950624,2.1382227278492474,0.0005397481364109809,0.5396119277656743,0.9999999999999957,0.000503237868621797,0.0002523646881466823
GradientDescent,128,49,"[420.84133147846234, 420.87334145004513, 420.85273418060535, 420.79956661019634, 420.9781991021309, 420.80603462307727, 421.02164483843165, 420.95886601991924, 420.9219243844131, 420.79103681328695, 420.8557924451027, 421.1165748544912, 421.0667594214944, 420.77733531085556, 420.9881457344831, 421.1157910180202, 420.6418990772621, 421.0750679989274, 420.8389860513106, 421.08040016070856, 420.8192857513016, 420.61537816401614, 420.65009413610744, 420.9781136179628, 421.0195435021805, 420.79167245085534, 421.0937105177527, 420.6434426856538, 420.9557648702279, 420.73163313887346, 420.841097832387, 420.9779792735811, 420.800266920162, 420.89342041818907, 421.16569091721675, 420.85576884850855, 421.13229442139937, 420.74755020971793, 421.0724142944552, 421.25089968874033, 420.4848527218138, 420.8127011757891, 421.08166739484676, 420.92895264862545, 421.0413555824455, 420.8504650856843, 420.9856512758202, 420.9382253830301, 421.1973037592227, 421.0185056569268, 421.0347892119541, 420.88807200483757, 420.873247321218, 420.8840234699384, 421.04591798358086, 420.8862891270652, 421.02542650900534, 421.37497732231554, 421.13923064506776, 420.90487858302293, 421.2038483177732, 420.88881620080514, 420.56971864671146, 420.7713585701507, 420.60247566733966, 420.8998886972181, 420.9723061285138, 421.2968771034357, 421.0326994328407, 420.9258097121543, 421.13106378076736, 420.53585005032886, 421.01482416466115, 421.1196040127989, 420.67925375078937, 421.1926000788883, 421.03496417027156, 420.8874042811911, 421.09257304539585, 421.41320724303165, 421.00430247046813, 421.01729190325, 420.8787765980197, 420.8023358987063, 421.1312458820666, 420.8011144674893, 420.9827102851416, 420.8751948840791, 421.06246499685267, 421.03401781422156, 421.1718078004725, 420.86886032723305, 420.9158701711852, 420.77709874140965, 420.881726224034, 421.0425604018194, 421.11688755707297, 420.7881784025426, 421.13893333064647, 421.23407805212935, 421.04963402086935, 421.33609885376546, 420.81722439876177, 420.72504808348316, 420.6204996034561, 421.26156374083564, 421.09679825367283, 420.95781938360574, 421.02350685513875, 420.7483758851606, 421.4474763971531, 420.99399674154944, 420.9901155541519, 421.11077559124277, 421.0628622702974, 421.01252781155716, 420.8139581064594, 421.06099456310824, 421.337122409475, 421.23207783302746, 421.28058012240086, 420.8686255578151, 420.7749764942396, 420.94407667594675, 420.97960920782117, 421.18289781006894, 420.63738498494905, 421.26812280914]",0.5782517799088964,2.1376831159326266,0.0005396119277632297,0.5394757534848009,0.9999999999999958,0.0005032371393549057,0.0002523646903536325
GradientDescent,128,50,"[420.8413636313644, 420.8733655257541, 420.8527634562582, 420.7996093013008, 420.97819671655714, 420.80607568219455, 421.0216314881942, 420.9588685133774, 420.9219362004156, 420.7910816565806, 420.8558209490553, 421.1165375443472, 421.0667346848506, 420.7773836111849, 420.98814083866534, 421.11575390572307, 420.64198154630327, 421.07504116523165, 420.8390187960304, 421.0803719811863, 420.81932346689774, 420.61546732320073, 420.6501745378212, 420.97811125396265, 421.01953068228244, 420.7917171337694, 421.0936789786902, 420.64352476529814, 420.9557681463037, 420.73169296991256, 420.84113004424466, 420.97797694348543, 420.8003094345672, 420.8934394271384, 421.16564120944156, 420.8557973584154, 421.1322531434705, 420.74760602493893, 421.072388130546, 421.2508284715077, 420.4849748036456, 420.81274055281045, 421.08163889547615, 420.9289626910152, 421.0413372575111, 420.8504949339021, 420.9856470095348, 420.938233085383, 421.19724607155723, 421.01849309896164, 421.03477254428554, 420.8880923634262, 420.8732714206793, 420.8840448501443, 421.0458985071491, 420.88630993555023, 421.0254122043393, 421.3748747806649, 421.13918761634176, 420.9048947005454, 421.20378897806154, 420.88883637160103, 420.56981932335736, 420.77140837845684, 420.60256808120965, 420.89990607392525, 420.97230523014366, 421.29679427925737, 421.0326832926024, 420.92582054767945, 421.13102281346755, 420.53595926974214, 421.01481253583415, 421.11956593806843, 420.67932679636544, 421.1925435785685, 421.03494745844597, 420.8874248082751, 421.0925417934338, 421.41309504919803, 421.00429349709395, 421.0172796516135, 420.8787993022267, 420.80237789107485, 421.1312048688022, 420.8011567680448, 420.9827067610785, 420.8752184920947, 421.0624413440971, 421.0340013412429, 421.1717565486597, 420.8688855336991, 420.9158835149826, 420.7771471014275, 420.8817481839303, 421.0425417728031, 421.11685016800016, 420.78822396704885, 421.1388903769669, 421.2340110813692, 421.0496136065484, 421.33600612769743, 420.81726263448144, 420.72510957588315, 420.62058747072945, 421.2614898315215, 421.09676593525745, 420.95782214119725, 421.02349303496084, 420.74843149206447, 421.4473555508616, 420.9939903690924, 420.9901101612049, 421.1107397448774, 421.06283851727255, 421.0125167622838, 420.81399716633206, 421.06097128148065, 421.33702942499605, 421.2320113672001, 421.2805014124359, 420.8686508235222, 420.77502538971754, 420.9440829016734, 420.97960646637904, 421.1828437588658, 420.6374685927284, 421.26804724401103]",0.5779607825388666,2.137143640190289,0.0005394757534807738,0.5393396135657333,0.9999999999999956,0.000503236444988801,0.0002523646925575551
GradientDescent,128,51,"[420.8413957761534, 420.87338959538783, 420.8527927245238, 420.7996519816336, 420.9781943315854, 420.8061167309519, 421.02161814132614, 420.9588710062063, 420.92194801343624, 420.79112648855977, 420.85584944581547, 421.1165002436206, 421.06670995445023, 420.77743189932767, 420.9881359440831, 421.1157168027934, 420.6420639945405, 421.0750143383087, 420.8390515324878, 421.08034380877655, 420.8193611729774, 420.6155564598945, 420.65025491925235, 420.9781088905591, 421.0195178656199, 420.79176180540935, 421.09364744758824, 420.64360682423677, 420.95577142155275, 420.73175278585666, 420.84116224797435, 420.9779746139778, 420.8003519382454, 420.89345843129087, 421.1655915142137, 420.8558258611282, 421.1322118759607, 420.7476618260778, 421.0723619732405, 421.25075727225334, 420.48509685468736, 420.81277991989623, 421.0816104032987, 420.9289727308707, 421.0413189372017, 420.8505247745883, 420.985642744326, 420.9382407857921, 421.1971883984539, 421.0184805441659, 421.0347558808237, 420.8881127168775, 420.8732955140594, 420.884066224955, 421.045879035633, 420.8863307387844, 421.02539790328353, 421.3747722649033, 421.13914459847683, 420.90491081400063, 421.2037296533291, 420.88885653730694, 420.56991997460875, 420.771458174196, 420.6026604717683, 420.89992344624744, 420.9723043320002, 421.2967114759884, 421.03266715643775, 420.9258313804702, 421.1309818565084, 420.53606846160733, 421.01480090994204, 421.1195278729484, 420.67939982351385, 421.192487092511, 421.0349307508382, 420.8874453301793, 421.0925105493598, 421.41298288369126, 421.0042845259845, 421.01726740306907, 420.8788220007045, 420.802419872848, 421.13116386589, 420.8011990579272, 420.98270323790473, 420.875242094153, 421.0624176973114, 421.0339848724218, 421.171705309784, 420.8689107338046, 420.9158968554127, 420.77719544924366, 420.8817701382852, 421.0425231484885, 421.11681278836465, 420.78826952005863, 421.1388474341295, 421.2339441275151, 421.04959319737986, 421.33591342503934, 420.8173008605534, 420.72517105276916, 420.62067531583773, 421.26141594086545, 421.0967336249994, 420.95782489809284, 421.0234792182709, 420.74848708493874, 421.4472347350824, 420.99398399824355, 420.9901047696189, 421.1107039075598, 421.0628147702428, 421.012505715799, 420.81403621634917, 421.06094800572913, 421.33693646399234, 421.2319449181512, 421.2804227223413, 420.8686760828538, 420.7750742728588, 420.94408912582895, 420.97960372562875, 421.18278972130656, 420.6375521794167, 421.2679716979583]",0.5776699320267653,2.1366043005878685,0.00053933961356394,0.5392035079998406,0.9999999999999958,0.0005032357227140336,0.0002523646947625056
GradientDescent,128,52,"[420.8414279128313, 420.87341365894787, 420.8528219854041, 420.79969465119746, 420.97819194721563, 420.8061577693519, 421.02160479782657, 420.9588734984061, 420.92195982347585, 420.7911713092272, 420.85587793538497, 421.11646295230895, 421.0666852302917, 420.77748017528694, 420.9881310507362, 421.11567970922874, 420.64214642197896, 421.0749875181567, 420.8390842606849, 421.0803156434775, 420.81939886954297, 420.6156455741031, 420.65033528040595, 420.978106527752, 421.019505052192, 420.7918064657781, 421.0936159244448, 420.64368886247485, 420.95577469597526, 420.73181258670957, 420.84119444357816, 420.97797228505806, 420.8003944311992, 420.89347743064775, 421.16554183153, 420.8558543566489, 421.13217061886735, 420.7477176131381, 421.072335822537, 421.25068609097275, 420.48521887494684, 420.8128192770489, 421.08158191831274, 420.9289827681926, 421.04130062151614, 420.8505546077447, 420.9856384801937, 420.938248484258, 421.1971307399089, 421.01846799253883, 421.03473922156746, 420.8881330651928, 420.8733196013598, 420.884087594372, 421.0458595690313, 420.88635153676904, 421.02538360583713, 421.37466977502413, 421.13910159147025, 420.90492692338967, 421.20367034357207, 420.88887669792416, 420.570020600472, 420.7715079573714, 420.6027528390213, 420.89994081418575, 420.9723034340834, 421.29662869362346, 421.0326510243456, 420.9258422105272, 421.13094090988733, 420.53617762593143, 421.01478928698407, 421.1194898174364, 420.67947283223924, 421.1924306207122, 421.0349140474472, 420.8874658469049, 421.0924793131719, 421.4128707465042, 421.0042755571391, 421.0172551576159, 420.87884469345454, 420.80246184402847, 421.1311228733275, 420.8012413371392, 420.98269971562013, 420.8752656902556, 421.062394056494, 421.0339684077572, 421.1716540838422, 420.8689359275512, 420.9159101924763, 420.7772437848613, 420.88179208710017, 421.0425045288745, 421.1167754181641, 420.78831506157485, 421.1388045021315, 421.23387719056274, 421.04957279336236, 421.3358207457853, 420.81733907698015, 420.72523251414503, 420.6207631387865, 421.2613420688628, 421.09670132289654, 420.95782765429266, 421.02346540506807, 420.748542663787, 421.44711394980794, 420.99397762900253, 420.9900993793936, 421.11066807928785, 421.06279102920666, 421.01249467210215, 420.81407525651315, 421.06092473585227, 421.3368435264579, 421.2318784858767, 421.28034405211207, 420.8687013358116, 420.7751231436664, 420.9440953484138, 420.97960098557013, 421.18273569738784, 420.63763574501917, 421.26789617097694]",0.577379228285281,2.1360650970910307,0.0005392035079819447,0.5390674367784072,0.9999999999999956,0.0005032350229211037,0.00025236469695840964
GradientDescent,128,53,"[420.84146004140024, 420.8734377164358, 420.85285123890094, 420.7997373099951, 420.9781895634476, 420.8061987973972, 421.0215914576947, 420.95887598997695, 420.92197163053515, 420.7912161185858, 420.8559064177656, 421.11642567040997, 421.0666605123734, 420.77752843906575, 420.98812615862414, 421.11564262502685, 420.642228828624, 421.07496070477407, 420.83911698062377, 421.0802874852873, 420.8194365565969, 420.61573466583224, 420.6504156212871, 420.9781041655412, 421.019492241998, 420.79185111487845, 421.0935844092579, 420.6437708800176, 420.95577796957144, 420.7318723724751, 420.8412266310581, 420.9779699567261, 420.8004369134314, 420.8934964252103, 421.16549216138725, 420.8558828449792, 421.1321293721878, 420.74777338612336, 421.07230967843384, 421.2506149276614, 420.48534086443175, 420.81285862427103, 421.0815534405163, 420.92899280298155, 421.04128231045325, 420.8505844333733, 420.9856342171375, 420.9382561807811, 421.1970730959187, 421.0184554440795, 421.03472256651577, 420.8881534083733, 420.87334368258206, 420.88410895839655, 421.0458401073427, 420.88637232950543, 421.02536931199916, 421.3745673110209, 421.1390585953192, 420.90494302871355, 421.2036110487867, 420.888896853454, 420.57012120095345, 420.7715577279862, 420.6028451829747, 420.8999581777413, 420.9723025363932, 421.2965459321573, 421.032634896325, 420.92585303785125, 421.1308999736017, 420.5362867627214, 421.01477766695956, 421.1194517715299, 420.67954582254623, 421.19237416316844, 421.03489734827195, 420.88748635845326, 421.09244808486807, 421.41275863762974, 421.0042665905573, 421.0172429152533, 420.8788673804783, 420.80250380461894, 421.13108189111205, 420.8012836056834, 420.98269619422445, 420.875289280404, 421.0623704216434, 421.033951947248, 421.171602870831, 420.8689611149405, 420.9159235261743, 420.7772921082834, 420.8818140303765, 421.0424859139598, 421.1167380573961, 420.7883605916004, 421.13876158097014, 421.23381027050783, 421.04955239449464, 421.33572808992943, 420.8173772837641, 420.72529396001477, 420.62085093958143, 421.2612682155088, 421.0966690289468, 420.95783040979694, 421.02345159535145, 420.74859822861276, 421.4469931950304, 420.993971261369, 420.99009399052864, 421.11063226005916, 421.0627672941626, 421.0124836311925, 420.8141142868265, 421.0609014718486, 421.3367506123869, 421.2318120703722, 421.2802654017432, 420.8687265823971, 420.77517200214356, 420.94410156942826, 420.979598246203, 421.18268168710614, 420.6377192895412, 421.2678206630622]",0.57708867124893,2.135526029665395,0.0005390674367808574,0.5389313998927818,0.9999999999999956,0.0005032343079155312,0.00025236469917031446
GradientDescent,128,54,"[420.8414921618622, 420.87346176785303, 420.85288048501616, 420.7997799580293, 420.9781871802811, 420.8062398150904, 421.0215781209296, 420.958878480919, 420.9219834346149, 420.7912609166384, 420.85593489295917, 421.11638839792124, 421.06663580069375, 420.7775766906672, 420.98812126774675, 421.1156055501853, 420.64231121448086, 421.0749338981591, 420.8391496923065, 421.0802593342042, 420.8194742341415, 420.6158237350876, 420.65049594190094, 420.97810180392656, 421.01947943503706, 420.79189575271323, 421.0935529020255, 420.64385287687026, 420.95578124234146, 420.73193214315705, 420.84125881041615, 420.97796762898173, 420.8004793849446, 420.8935154149796, 421.1654425037823, 420.855911326121, 421.13208813591945, 420.74782914503714, 421.07228354092933, 421.2505437823147, 420.4854628231499, 420.81289796156506, 421.08152496990766, 420.9290028352382, 421.04126400401185, 420.8506142514759, 420.98562995515715, 420.9382638753619, 421.1970154664795, 421.01844289878716, 421.0347059156676, 420.8881737464203, 420.8733677577277, 420.8841303170301, 421.0458206505661, 420.88639311699495, 421.0253550217687, 421.37446487288696, 421.1390156100211, 420.90495912997324, 421.20355176896913, 420.88891700389775, 420.5702217760596, 420.7716074860435, 420.60293750363434, 420.8999755369153, 420.9723016389296, 421.2964631915847, 421.03261877237486, 420.92586386244295, 421.13085904764887, 420.5363958719841, 421.0147660498677, 421.11941373522654, 420.6796187944395, 421.1923177198762, 421.03488065331135, 420.8875068648257, 421.0924168644463, 421.41264655706067, 421.0042576262384, 421.01723067598044, 420.8788900617772, 420.80254575462203, 421.131040919241, 420.8013258635626, 420.9826926737175, 420.87531286459966, 421.06234679275804, 421.0339354908932, 421.1715516707472, 420.868986295974, 420.9159368565075, 420.7773404195131, 420.8818359681157, 421.04246730374336, 421.1167007060583, 420.78840611013817, 421.1387186706427, 421.23374336734616, 421.0495320007754, 421.3356354574658, 420.81741548090764, 420.7253553903822, 420.620938718228, 421.26119438079877, 421.09663674314817, 420.9578331646058, 421.0234377891202, 420.74865377941956, 421.4468724707421, 420.99396489534246, 420.9900886030237, 421.11059644987154, 421.06274356510914, 421.01247259306933, 420.81415330729175, 421.0608782137166, 421.3366577217733, 421.2317456716336, 421.2801867712296, 420.8687518226119, 420.7752208482934, 420.94410778887277, 420.9795955075272, 421.18262769045805, 420.6378028129881, 421.26774517420927]",0.5767982608376769,2.134987098276651,0.0005389313998899314,0.5387953973343452,0.9999999999999956,0.000503233602948057,0.0002523647013698539
GradientDescent,128,55,"[420.84152427421924, 420.87348581320117, 420.8529097237517, 420.79982259530277, 420.97818479771604, 420.80628082243413, 421.02156478753045, 420.9588809712324, 420.9219952357159, 420.79130570338793, 420.8559633609675, 421.11635113484044, 421.06661109525123, 420.77762493009436, 420.9881163781037, 421.1155684847018, 420.6423935795547, 421.07490709831, 420.8391823957351, 421.08023119022636, 420.81951190217933, 420.6159127818748, 420.65057624225255, 420.97809944290793, 421.0194666313084, 420.7919403792853, 421.0935214027456, 420.64393485303805, 420.9557845142856, 420.73199189875925, 420.8412909816545, 420.9779653018248, 420.80052184574157, 420.893534399957, 421.165392858712, 420.855939800076, 421.1320469100596, 420.74788488988304, 421.07225741002185, 421.2504726549282, 420.485584751109, 420.8129372889335, 421.08149650648494, 420.9290128649631, 421.04124570219074, 420.8506440620545, 420.98562569425246, 420.9382715680009, 421.19695785158774, 421.01843035666104, 421.03468926902184, 420.88819407933516, 420.87339182679824, 420.884151670274, 421.04580119870013, 420.8864138992389, 421.0253407351448, 421.3743624606159, 421.13897263557305, 420.9049752271698, 421.2034925041157, 420.88893714925666, 420.5703223257968, 420.7716572315465, 420.6030298010061, 420.89999289170873, 420.97230074169244, 421.29638047190025, 421.0326026524942, 420.92587468430304, 421.13081813202626, 420.53650495372653, 421.01475443570774, 421.11937570852393, 420.67969174792364, 421.1922612908318, 421.0348639625643, 420.88752736602345, 421.09238565190464, 421.41253450478985, 421.00424866418194, 421.0172184397965, 420.8789127373527, 420.8025876940404, 421.13099995771177, 420.8013681107795, 420.98268915409903, 420.8753364428441, 421.0623231698365, 421.0339190386918, 421.1715004835874, 420.86901147065345, 420.9159501834768, 420.7773887185535, 420.88185790031906, 421.0424486982239, 421.1166633641483, 420.788451617191, 421.1386757711464, 421.2336764810735, 421.04951161220333, 421.3355428483885, 420.81745366841324, 420.7254168052513, 420.6210264747318, 421.261120564728, 421.09660446549856, 420.95783591871947, 421.02342398637336, 420.7487093162109, 421.44675177693534, 420.99395853092255, 420.9900832168784, 421.11056064872264, 421.0627198420447, 421.01246155773197, 420.81419231791136, 421.06085496145477, 421.33656485461125, 421.23167928965654, 421.2801081605663, 420.8687770564577, 420.7752696821189, 420.9441140067478, 420.9795927695426, 421.1825737074401, 420.6378863153652, 421.26766970441327]",0.576507996993314,2.1344483028904477,0.000538795397349928,0.5386594290943278,0.9999999999999956,0.0005032328702610496,0.0002523647035797944
GradientDescent,128,56,"[420.8415563784734, 420.87350985248173, 420.8529389551093, 420.79986522181815, 420.97818241575226, 420.80632181943093, 421.02155145749646, 420.9588834609174, 420.9220070338388, 420.79135047883716, 420.85599182179243, 421.1163138811651, 421.0665863960442, 420.7776731573503, 420.9881114896947, 421.1155314285739, 420.64247592385084, 421.0748803052251, 420.83921509091175, 421.080203053352, 420.81954956071263, 420.6160018061995, 420.65065652234705, 420.97809708248514, 421.01945383081113, 420.7919849945975, 421.09348991141616, 420.64401680852615, 420.95578778540397, 420.7320516392855, 420.84132314477506, 420.97796297525514, 420.80056429582504, 420.8935533801436, 421.16534322617315, 420.8559682668461, 421.1320056946057, 420.74794062066456, 421.07223128570973, 421.2504015454973, 420.48570664831686, 420.81297660637887, 421.0814680502464, 420.929022892157, 421.0412274049888, 420.850673865111, 420.9856214344231, 420.9382792586986, 421.19690025123964, 421.0184178177003, 421.0346726265775, 420.88821440711916, 420.87341588979524, 420.88417301812956, 421.0457817517436, 420.8864346762386, 421.0253264521267, 421.3742600742011, 421.1389296719724, 420.9049913203043, 421.20343325422255, 420.888957289532, 420.57042285017144, 420.7717069644984, 420.60312207509577, 420.90001024212273, 420.97229984468174, 421.2962977730988, 421.0325865366819, 420.92588550343214, 421.13077722673125, 420.5366140079556, 421.01474282447896, 421.1193376914196, 420.6797646830034, 421.1922048760318, 421.0348472760298, 420.8875478620479, 421.09235444724106, 421.4124224808101, 421.00423970438726, 421.0172062067008, 420.87893540720626, 420.80262962287685, 421.1309590065217, 420.8014103473367, 420.9826856353688, 420.8753600151388, 421.06229955287716, 421.0339025906427, 421.1714493093485, 420.8690366389804, 420.915963507083, 420.7774370054076, 420.88187982698804, 421.04243009740026, 421.11662603166366, 420.7884971127619, 421.1386328824786, 421.2336096116855, 421.04949122877713, 421.33545026269167, 420.8174918462833, 420.7254782046259, 420.6211142090985, 421.26104676729176, 421.0965721959959, 420.9578386721381, 421.0234101871101, 420.7487648389904, 421.44663111360245, 420.9939521681089, 420.9900778320925, 421.1105248566102, 421.0626961249679, 421.0124505251797, 420.8142313186878, 421.0608317150617, 421.33647201089485, 421.23161292443683, 421.28002956974825, 420.8688022839361, 420.7753185036233, 420.94412022305363, 420.97959003224895, 421.1825197380488, 420.6379697966778, 421.2675942536694]",0.5762178796212538,2.1339096434724967,0.0005386594290980867,0.5385234951642083,0.9999999999999954,0.0005032321729676877,0.00025236470577507666
