iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
25,0.007030010223388672,,,,,,,,,,-1.3054416732853529e+152,9.745586259694386e+184,-4.470023940846649e+116,4.212851979213098e+84,-5.174730162662574e+51,2.9513306613884907e+37,-2.026604169237165e+21,8777081819760764.0,-0.06900325877115632,0.08840600390590218,-0.04236717389139304,0.0026893830822695836,74.96076545152214,5.427723338654589e+28,4.8654267811684393e+114,-3.0979414989070026e+294,-inf,,,,,inf,,inf,-7.427440284108608e+247,1.402435125670851e+165,-2.7724757772413344e+106,7.270570809024299e+70,469609.2591804812,0.01788761311544803,0.002117472844046,0.042690124055300864,-0.04190271687983424,0.020183708951275484,0.03170401037600233,0.04260005175127794,-0.16253081462274033,0.0990064365029866,-0.11193642790870134,0.08464376520593205,-0.027757439888694266,-0.008859821845199081,0.0665721402434506,-0.02639575331856063,0.015016560939115109,0.02774425671635143,0.01976177190411704,-0.01393899055464784,-0.008177492403577211,0.05540888761281334,-0.05784833162229569,0.07913625401501549,-0.044194917023601135,0.04752853780205885,-0.00033491069142808916,3.964763888261785e+25,3.925251119689735e+165,-inf,,,,,,,,,,,,,,,inf,-3.0674578465456775e+152,1.3444389674157975e+104,0.0852513855366649,-0.008998144199339995,0.01977823703254778,-0.038233556295616415,0.07459252384943318,-0.0027658012743157767,0.00019147801799247396,-0.012824338684367682,0.08227049058923452,0.0382131829128526,-0.08699107036275262,0.06186508725641042,0.023014609736612904,-0.10810043994571428,0.10007505169686946,-0.09333658633219118,0.1047568882755055,-0.05435754947859342,0.06700203792636888,-0.11274747085924663,0.12065367710239419,-0.13512930415686622,0.1553647825022963,-0.13024227713086178,0.1521708126283269,-0.10256607865750242,0.11758007587634361,-0.04232409993182232,0.022274914746944575,0.04923089065792932,0.008294311950391927,-0.046048194885679204,0.08756387158541175,-0.07885266320350612,0.10401994202361155,-0.07571929013017757,0.08899120493261439,-0.11321957111801349,0.12032215903481319,-0.128633134985106,0.1318097171798141,-0.117374572518422,0.1227227767742792,-0.07271624404931869,0.09242363969621453,0.03106551697871656,-0.09495491847313567,0.06795277026166116,-0.03632143559409098,0.046197633088170494,-0.06849837404806937,-0.017770297620631995,0.11306619428207267
26,0.0073490142822265625,,,,,,,,,,inf,-inf,inf,-2.9908084018888006e+254,3.549624359751999e+169,-1.0282852360602347e+113,1.7420705346036591e+75,-2.7046377967271783e+48,1.5407433054154984e+32,-0.0783164058849642,0.07880280300751244,0.8274122445000254,1.6274651844985573e+31,1.0563276197065204e+144,-inf,inf,,,,,,,,,inf,,inf,-2.9491373211471863e+203,1.057223997780725e+142,441065712616.08276,0.018975982022018813,-0.030954965539024222,0.06349861452982403,0.005380643858387468,-0.006079573379750042,-0.04958999263448707,0.14223645639035676,-0.07643628436456629,0.12145001773839928,-0.05279146117704521,0.06373392364008398,0.028083128184680818,-0.055883301976757976,0.05428053983381442,0.007810873188569869,-0.0058282504214549405,0.0003255385549225248,0.035468509590458,0.026881334483867387,-0.04972037289185983,0.06766242682301793,-0.07005863141280515,0.06945755445503494,-0.025259364360971877,-5.311367260667494e+22,6.225077556681999e+191,-inf,,,,,,,,,,,,,,,,,inf,-inf,3.615032274212112e+208,0.042889767442956646,-0.002842176864504383,0.0486086390132577,-0.055726964434676174,0.03395834085064919,0.01979769973800342,0.028993869659487578,-0.053088957466209924,-0.0189536072380364,0.09268763253374811,-0.023189938346130062,-0.005853744841969655,0.09314836059583886,-0.09988696485391003,0.09946599647081981,-0.09669873817920041,0.08363375813073384,-0.07381473790826043,0.09542055603134955,-0.14968341586302816,0.11285083023425016,-0.1979967101807728,0.1306185686420368,-0.17774861732888955,0.1272081089528543,-0.10524406785380902,0.08732603730848867,0.005242431011586009,-0.028008358555067198,0.014986503434749748,0.05131183367106062,-0.09536409058376939,0.085015792130273,-0.10963757213850901,0.09372511278951219,-0.10246592587332037,0.10273576151541809,-0.1459440746818162,0.12077503392442643,-0.15248145007084546,0.12336197591605565,-0.12079316500761181,0.09881576926071313,-0.05540102926025772,-0.0065492587516883805,0.09639439999559926,-0.04234449066607808,0.05982198842149888,-0.03761043767147052,0.10015315374699278,0.03932571530972775,-0.11248447385589029
27,0.0075092315673828125,,,,,,,,,,,,,inf,,inf,-2.3240690971084074e+217,6.06969863348031e+150,-8.886640732022861e+91,4.7477798663653525e+64,0.21085244408271045,5.386338484606397e+31,6.876545697986376e+175,-inf,,,,,,,,,,,,,,inf,,2.2354451629669167e+284,3.890779256910659e+23,0.04457345579075351,-0.04244287879586092,0.022581413374375484,0.027488282614737777,0.0429797429318399,-0.17523500104586742,0.10309509279589768,-0.12489548383788704,0.09043109402811943,-0.03337541397473094,-0.006851633970172327,0.06694532260409884,-0.028005847446138224,0.017752280657953007,0.025910137624541148,0.01980029235269081,-0.012763321461571615,-0.010409804959963683,0.05915258605374201,-0.06429288546773698,0.08251227664290649,-0.04920495537853288,5.366470435685493e+21,-1.3225469251870706e+215,-inf,,,,,,,,,,,,,,,,,,,,,inf,0.02606197515008905,-0.04084967025575444,0.07467143912588442,-0.0058021506688034005,0.00451274150417855,-0.01504396398474182,0.08037216397383048,0.038112787862116866,-0.08556765451898689,0.06131697186966846,0.025000371368129645,-0.11537024040987232,0.10356383355246497,-0.10399101051810035,0.10963430445502831,-0.07348945116930877,0.08252969393000376,-0.12719480703535496,0.1366571023487181,-0.1453663471621903,0.17503894225223393,-0.13682971617197037,0.16758333961736702,-0.10838391307673836,0.12771984519665167,-0.04762104046235777,0.029196961028879063,0.04722342067193211,0.00942280398816885,-0.052035109932535066,0.09355485055638725,-0.08805617408903951,0.11037876339919549,-0.09325467981729861,0.10430388127041981,-0.12806811990620576,0.1318748036977211,-0.14125070888160987,0.14366429343484288,-0.12662444213978563,0.13311456328743057,-0.07726562643105765,0.09805707896181973,0.03026563052658448,-0.09819526330201814,0.0719180507155964,-0.0474374186539615,0.05053962405351697,-0.06755352666591712,-0.018107643090007244,0.115735802992271
28,0.007665872573852539,,,,,,,,,,,,,,,,inf,,7.368248300254548e+301,-4.2808667971147396e+194,4.5082827318928416e+129,1.4815761093687432e+208,-inf,,,,,,,,,,,,,,,,,,inf,3.027632645201252e+47,0.06372433192805713,0.003066214311441707,-0.002498902883083392,-0.0528709115645363,0.15174722330789375,-0.0797064166385141,0.13120204764681262,-0.05619521481741126,0.07149026239602696,0.027276961004760063,-0.05689709152562375,0.055562218055943594,0.005341653038006764,-0.0038300670275197533,3.143408144639162e-05,0.03428700802961884,0.028506081938875282,-0.056205284223653444,0.07231741616980722,-0.07436510992064292,-1.0562277533124824e+21,-2.838963589529267e+237,inf,,,,,,,,,,,,,,,,,,,,,,,inf,0.05107648953611845,-0.05632799826746271,0.03698031223799503,0.015094818836088665,0.030659498682350298,-0.05119094857809256,-0.019273651427543843,0.09167420423446775,-0.022842452576665714,-0.009495522590166124,0.09720640934122363,-0.10664650409866734,0.10627019122077598,-0.10753357202491412,0.09641384268885891,-0.09771566972562146,0.1019729233825647,-0.17666154817089788,0.11617632411535675,-0.23345690317120443,0.13939417382648406,-0.20493831506260843,0.13650010297628146,-0.11940215638031018,0.09588672820585398,0.00016810929806781658,-0.025284535747147077,0.012802329302853726,0.05436713497756255,-0.10636552495820036,0.09119073337060024,-0.12360829730015226,0.10361633258775439,-0.1269202691228427,0.11330238678312995,-0.16542047588117748,0.12887474242222383,-0.1711703338820803,0.13122826702872498,-0.1342367684533691,0.10559262581581501,-0.060023300551500125,-0.0034611948747747465,0.09752520712381021,-0.04942893228460277,0.06973529917304713,-0.04115603266388423,0.1001729676746788,0.03914895295449559,-0.11496360106187421
29,0.007822036743164062,,,,,,,,,,,,,,,,,,,inf,,-inf,,,,,,,,,,,,,,,,,,,,inf,1.8333118868576663e+95,0.025118531224676537,0.023033729036525848,0.04264026851210451,-0.19154004294422539,0.10752328647418785,-0.1397429331742475,0.0963293723403525,-0.0404526059769898,-0.004002498936158096,0.06766163468421281,-0.029503005873554228,0.020789594064820678,0.02411688581900643,0.019973338768601294,-0.011285213709159497,-0.01323091873370447,0.06356135424799109,-0.07064648120423711,3.1418597190526586e+20,1.1994368535617752e+259,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.07492274077448535,-0.009446063446032583,0.009333310853348098,-0.017235895591092048,0.07873612555791173,0.03777706834231447,-0.08424864363356448,0.06105410325013162,0.02689982978539933,-0.12413615667625122,0.10708551106436935,-0.11603026534352108,0.11580624215506266,-0.09644864792896923,0.10220919439813278,-0.14138122687519236,0.16097040304984742,-0.1507986635521166,0.20575826177822065,-0.13815941836421236,0.19027502608090954,-0.1105273921614828,0.14020431918531037,-0.052826114776474586,0.03811621674980541,0.044581019937737956,0.010921903953596882,-0.05883792264456277,0.10054688583347975,-0.09843137016489395,0.11916328416860054,-0.11223479952964617,0.12154006222665273,-0.14415509215421082,0.1471638181646835,-0.15343465447700164,0.1579500594471841,-0.13473614053285132,0.14422803542617416,-0.08159118105040881,0.10521106943177388,0.029258031044424156,-0.10241419616024089,0.07606874527165222,-0.059087480972679435,0.05557404122892853,-0.06707384689194136,-0.018096559836327228,0.11800216236054513
30,0.00797271728515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,6.722064948987234e+190,0.001555805708335519,-0.05554544661392197,0.16479707412429245,-0.0812702935138559,0.1426021650952419,-0.058282644636963324,0.08069422686698802,0.02624304089075669,-0.05828434258634492,0.056898465910547216,0.0023822712479280687,-0.001843950322382628,-0.0002472280920954098,0.03295831871181728,0.030266372577894097,-0.06344896175776601,-8.878453343536135e+19,1.5073849343012016e+280,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.04046539414189944,0.010268250036257769,0.03241729043386314,-0.04975777604192744,-0.019181742527039726,0.09059707971289387,-0.0223504458242728,-0.013534597396564228,0.10263103768089704,-0.11288963525379746,0.11382066287165517,-0.12212679549094405,0.10931057202382041,-0.12754316543731045,0.10522347117021616,-0.2179853848759528,0.11511979301128747,-0.2929840770784094,0.15105552282312096,-0.24751286468269293,0.1485751282576894,-0.13931016006086164,0.1058736144633004,-0.006814066732662605,-0.020891818856865044,0.0104037919117133,0.05752014135206455,-0.11940521483349002,0.09761015903286505,-0.14248561078288685,0.11403239008914366,-0.15610541244784107,0.1236765387095399,-0.19172401836378022,0.13731046129966804,-0.1949724752483618,0.13933173586853587,-0.14989536799663675,0.11267872606888137,-0.06607153914638245,0.000194423540248876,0.09937109522319287,-0.05641603282544985,0.07960988634380767,-0.045412186874063544,0.1005272418585315,0.038888748271899004,-0.11739363621462158
31,0.00812220573425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.040644924709694844,-0.21316704791431323,0.11299429646088627,-0.15712698167066994,0.10204989797918056,-0.04907676428388402,1.7594669088738524e-05,0.0682884124402744,-0.031638920781431434,0.024069034538739712,0.02199769777045447,0.02023037764896271,-0.009788669583585423,-0.01648436248662204,2.2533145866485363e+19,-5.353298723977e+300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.014220910869695357,-0.019410885047396957,0.07721084118080526,0.03753269188298471,-0.08272656065349389,0.06052368515285955,0.02928085345957223,-0.13495406431977497,0.11063424379511898,-0.1321246633467265,0.12450893312159958,-0.1228089148738041,0.1286518637187868,-0.15114442371511164,0.20533491047813066,-0.14345700588815577,0.2689629522036198,-0.12576992372892476,0.23144036578402202,-0.10500021015817393,0.15821186168092513,-0.056933406544476484,0.04983219061138535,0.04064738207457717,0.012788180663788819,-0.06680899828276654,0.10858540283078259,-0.11052331419432337,0.13082567300449405,-0.13284733909458746,0.14320725348874178,-0.15977899541365445,0.16911647725549506,-0.1639049293951548,0.17755490850258343,-0.14037351910259116,0.15773234985539783,-0.08561063974311832,0.11395175077068234,0.02855895101011149,-0.10765788964558862,0.07997419185447083,-0.07141352273344845,0.06110294514751976,-0.06687563736977868,-0.01776434374778417,0.12046674356575447
32,0.008270978927612305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.18330527838427085,-0.08124520633812024,0.15709679524597184,-0.05918411505691919,0.09117710648684527,0.02487821032646854,-0.059636565692168395,0.05870700344378206,-0.00038771295240082673,0.00034550274679226445,-0.0004907950700240409,0.03126023121672889,-1.4857781777082952e+18,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.03416599648219836,-0.04811805083589407,-0.018921252960495162,0.08944002884246473,-0.021671379580211467,-0.018362836073113953,0.1094054888678836,-0.1201261447240138,0.12264666234201371,-0.14086098835436597,0.1204861887202481,-0.16721905221650182,0.09692756400744473,-0.2961596375212341,0.1079320160170574,-0.4264759387979023,0.18438469755432918,-0.3312511008570248,0.1722580271295506,-0.17123729655413558,0.11767369048839102,-0.016841775850890146,-0.014718272785910078,0.006688938394119957,0.060687736818331284,-0.1349417297456008,0.1040455514644916,-0.16729346850064009,0.12284979565261045,-0.1940278217118739,0.13210500099754,-0.23195290303680327,0.1455843247769549,-0.22948513386950087,0.14881588693564474,-0.1712184287392299,0.12061399600769361,-0.0745052283650145,0.004458852047987842,0.10197283740153978,-0.0632974352713584,0.08961622999056543,-0.04948614984538222,0.10183146505877254,0.03857975079034485,-0.11976744350855693
33,0.008425474166870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.12126583735947652,-0.17965266317811554,0.10906445613273176,-0.05999075635109555,0.005147411497829296,0.06891657728686947,-0.03366003331566983,0.027357511647557873,0.01942168425025744,0.020462274382575342,-1.8578307748772566e+17,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.07547280565906143,0.03711988150574236,-0.08120675079342386,0.05978863274845769,0.03167309914979422,-0.14876288007612093,0.1144820099593261,-0.15270549461996502,0.13700889716475742,-0.15086238741364308,0.1735718452286036,-0.1414401016716465,0.3169638224639558,-0.10385987293354987,0.47395378952905426,-0.07392300188527912,0.34298628582408786,-0.07464516028066895,0.19328339834829136,-0.05587571190287588,0.06592699077185332,0.03514379181779607,0.015267219437278457,-0.07539530588276741,0.11870812341033854,-0.12366578355303132,0.14877243330978301,-0.15215731100382746,0.17482904071361863,-0.17122713757929717,0.20644191649642657,-0.16694457917148917,0.20828184566422114,-0.1413647373254907,0.17643132235002065,-0.08742731106172676,0.12538072710277975,0.028391991069471618,-0.11421468358824985,0.08376609064076618,-0.08390541623749184,0.0669285204423308,-0.06745081929579154,-0.017140199844345068,0.12285005123961411
34,0.008559703826904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.17745519368991988,-0.05781622676169447,0.10465698634833817,0.02333563852484012,-0.06065338879951247,0.060417329291489144,-0.0036004089623120454,0.00313295954083246,-1.5206177228772396e+16,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.01870412589133722,0.08824265982866626,-0.021289714685168173,-0.024175783351148054,0.11867003284717814,-0.12840823227751869,0.13246031237808537,-0.16623326372883676,0.12043283168925115,-0.23063145387583908,0.05651868085284906,-0.522304439947726,0.13450649954975194,-1.0079558297180853,0.44477061906551496,-0.5827521013428676,0.2753582574008916,-0.237997859204119,0.1377742375157729,-0.03289531934006509,-0.005234328633646763,0.0022236884916344967,0.0632518709385679,-0.15514576315249223,0.10838289451018596,-0.20490232501879124,0.12738271126685274,-0.25322825561870976,0.13454959186458135,-0.3049613155142002,0.15518905231332883,-0.29062864571866337,0.16245201311184887,-0.20372923518213773,0.13024236937927824,-0.08617036430849478,0.009391850551163528,0.10577408390816856,-0.06979694719057947,0.09943967028348805,-0.053528161131490296,0.10345308998284548,0.03814683120413368,-0.12225195586783082
35,0.00869131088256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.11865075992366102,-0.0747824382194357,0.012486460022022949,0.06905141946035077,-0.03594626615568032,0.030949587595099085,-190561352113887.1,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.07955018583286146,0.05935468845218002,0.03407536854256791,-0.16745511189247247,0.11951723785848575,-0.17952351071966915,0.1629968595570083,-0.16558573929839368,0.2811483230129769,-0.05016020882465745,0.8480201909371358,-0.12364675851159188,3.38733311753525,0.2099094713297297,1.159793171971546,0.07260650208053562,0.337187413675168,-0.035742724592558645,0.09229756290334257,0.027401402851336923,0.01844583663757593,-0.08491187647799989,0.13398722231981502,-0.1363870145096664,0.18241473625716897,-0.1632843485420017,0.23944042039045138,-0.16274292755288103,0.2912250134113918,-0.14758336603865627,0.2740970496219411,-0.1263105933078107,0.2081367470967432,-0.08336686569987031,0.14108016942710613,0.029283756836625006,-0.12201727536906168,0.08729386557141794,-0.09700468580246785,0.07266928689151801,-0.06839161230116865,-0.016293428963119617,0.12516313982518223
36,0.008820295333862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.12244382912878801,0.02191271052790972,-0.061340913128333605,0.0619154225274406,-23591181037957.086,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.020722123865072287,-0.030630526878229182,0.13185289567024683,-0.13834252611505823,0.13779556929112335,-0.20707195947680354,0.07395182035850209,-0.35724922157831784,0.0595443819228868,-3.698703142916304,-0.08341568027624255,-156.0258745722352,23.690744821597875,-6.978155706727905,2.7326188847457935,-0.5150334360164694,0.27070743275934095,-0.06462896731090814,0.011116195196375241,-0.0036237544006473207,0.06426292969831368,-0.18495079893713784,0.105741308020385,-0.2723399204663303,0.11408191859801797,-0.3817602758168414,0.12846079788642853,-0.4947416130547993,0.19115445720185678,-0.4368515572726411,0.20206740783197308,-0.2657962354058093,0.1469200445785374,-0.1048330192929473,0.015494911458073196,0.11070324047491403,-0.07576498771730719,0.10964840877655488,-0.056716475080359804,0.10596144726226449,0.03792831416366105,-0.12486139080173692
37,0.008948802947998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.02209751539118855,0.06925332350194631,-5842631767545.868,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.03616043419409056,-0.19455350432134355,0.1301621151101566,-0.2068778138735784,0.243417069382773,-0.07711416220604325,0.49281854908688105,-0.6673920807435578,207.43287547286775,79.52824770681849,15178595.160028055,-5183.12217230999,2412.5615075182072,7.372379286453415,15.468534998999724,0.12499792098214302,0.23077232123551558,0.016981111783334633,0.02302656146024558,-0.09422573716495863,0.16423447063673757,-0.13923389252403257,0.27683688773723697,-0.12825853137930132,0.46194399455111085,-0.08230010007674224,0.6636688647496927,-0.047346657765499234,0.5190286710715832,-0.05219090315267255,0.29175539079882273,-0.06280455517628081,0.16845936069776368,0.03299128435186785,-0.13128368269228427,0.09021704904585226,-0.11054208993173939,0.07866221494939683,-0.070169147920091,-0.015488626637424785,0.1276420373692509
38,0.009077787399291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-1618486671602.4604,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.14920850559972398,-0.15370412673729003,0.09874453850811998,-0.2753805185060012,0.06693593220022656,-2.2650132481127163,-551.3806561066451,-35636240.73143755,4826582295.957624,-1.3987971040053884e+22,461336425289507.2,-56115005527.03458,11639751.90144604,-14704.290188654568,478.5513191799742,-0.2176387088147906,0.11081639229341439,-0.011544630632298769,0.05866078455487439,-0.23902115184332978,0.07257699459336422,-0.45058648902033976,0.07544178082545272,-0.9647204824569211,0.31446864762079163,-1.9382445326965771,0.8514576505277764,-1.1725854118816461,0.551784391997397,-0.4449477213049172,0.21307568629356882,-0.14088369037231263,0.025589635207466606,0.11774687235491155,-0.08040475635898853,0.11974278909873201,-0.05980951477680514,0.10962648494678594,0.03788366977126687,-0.12720144385101567
39,0.009216070175170898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.1752954834140449,-0.14611125345171008,0.3300867757154379,-0.5042859058661618,5044.357799401533,79267060128.57533,1.810230979066056e+23,-2.705061317627119e+32,1.0947732188151973e+67,-1.4206519076411565e+42,7.072264447266166e+32,-1.0204717397995332e+19,283684840571883.0,-5943368.285144774,458022.91677509894,-0.008907171660667651,0.05364769086412603,-0.09652678433011133,0.2558550991854767,-0.07222699956867484,0.7201224850528216,0.05632861158131465,3.393394137394636,-1.0017020699143453,24.719950746704576,0.20221101518095108,6.526944880572897,0.5529747875978369,1.0561097181018813,0.03983326910432733,0.2514550944244766,0.04549993264266542,-0.14311725007361803,0.09333183885121188,-0.12472160007994573,0.08434455716446378,-0.07320599925370726,-0.014052764700990768,0.13016482878702584
40,0.009408950805664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.05005771986796265,-1.08373464733626,-10173.928952592212,1598892226229893.5,5.540445078994374e+34,-2.372804568506003e+70,-1.1766539148591109e+100,-5.248467180018385e+201,2.397056915959309e+134,-1.4149316651241818e+99,1.0003384924920244e+66,-9.132031211744693e+43,1.6095417838035463e+29,-3.842746890067097e+17,419569984582.3656,-0.05582798788068373,0.02929315853083886,-0.3630043547539084,0.018084095641670198,-2.0354481737400247,1.7635284054961167,-173.33274414945282,-70.9555874722145,-60426.2640089632,1227.2119871591335,-1104.3366127740508,86.31750957448332,-4.98934285309611,2.2499845758604406,-0.2510708599739579,0.07368323900451289,0.12836986177080967,-0.08414929296266657,0.13042707326393857,-0.06185947648716432,0.11448850122322692,0.0376829280946475,-0.12974259642557007
41,0.009568452835083008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,44109.578919940635,-6.506805943769377e+19,3.54326632673565e+50,-5.938847149405076e+105,5.343747155612703e+211,2.5354155549727713e+302,inf,,1.1330951717728648e+298,-5.1043253081590935e+190,5.047580425352293e+132,-7.633919283010279e+82,5.181272205500832e+58,-1.086017863098099e+32,3.52077943924893e+23,-0.04630118642901761,0.557002359812635,0.11794730631574714,21.470376305193984,-1238.1402279799445,20879981.141459305,18639444.19865341,882545443169811.0,-95722335.5923395,5389848116.298337,-135199.76179210766,15358.44005656933,-0.30898074709288137,10.390184032990463,0.10738112992477326,-0.1517951866666219,0.09723293124610372,-0.13989590118536518,0.08985707631705996,-0.07799747735257902,-0.011958696497438644,0.13263207446035008
42,0.009720325469970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-9.222138557954372e+70,-8.41734478874376e+156,-inf,-inf,,,,,inf,,5.095613630079927e+265,-5.563770645255321e+176,5.369116333499091e+117,-1.7457272484391644e+71,2.4791775719676024e+47,-0.9723226474061448,10.643007431303436,-145944.60201779066,-95817143842.93353,-3.641248166923258e+22,3.989710214527453e+22,-2.749610781465614e+45,1.5577764268428013e+30,-6.2631032700618254e+29,5.811081067780533e+19,-14454540714028.143,471763349.5542479,-4492.651921648638,215.75233003598257,0.1527817028068028,-0.09119942920846541,0.14233078739137486,-0.06337698421120495,0.12123974486865845,0.03801241144638962,-0.13235485331114039
43,0.009871721267700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,inf,,,,,,,,,,inf,,5.765482040529344e+235,-1.6471772823023483e+136,1.2292642866694352e+95,-6217989.16773455,6.837035871413372e+16,1.7474520041240724e+34,1.9311269660734972e+68,-6.928354478877643e+68,8.315218341697385e+136,-1.0216217235356534e+86,9.827175440170539e+89,-4.005056434386479e+56,1.8833898060104033e+40,-2.1163514485711026e+24,4.451216786787455e+17,195474.92741278146,93097.9302056051,0.11096721623992603,-0.15595922533886739,0.09546410189817751,-0.08417648795176959,-0.009587190980768837,0.1352646036788911
44,0.010043859481811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-7.430119259238617e+285,3.0221813729618313e+190,3.5005662196651276e+51,-7.845790675000392e+102,-2.8806631451267874e+205,1.0998590203474492e+207,-inf,1.3828571214020127e+274,-3.7961740796993865e+270,1.9314675428947927e+180,-2.672271823145944e+121,7.094314701928548e+80,-3.527647662270439e+53,3.962666176595687e+35,-3227526265898102.5,17334449216.9673,0.15922400968768743,-0.06425976772577703,0.12973233877936347,0.03875703433830735,-0.13489051528061125
45,0.010215520858764648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,inf,inf,inf,,,,inf,,inf,-2.6328633966927756e+236,1.1821824172041076e+162,-1.2640268011039927e+103,3.1405446454270956e+71,-9.866121585668115e+26,6.009662593112365e+20,0.10397898602490431,-0.09262089582354102,-0.007100837292225028,0.13780633714828533
46,0.010431766510009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,inf,-1.2390102669107339e+215,1.9726041339841602e+143,-8.68180964217161e+62,7.223208896610807e+41,0.14179157525469924,0.0404306338084991,-0.1376694790527216
47,0.010596990585327148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,7.782334138822797e+286,-6.760723009906288e+117,1.0434949352815501e+84,-0.0036405728446565894,0.14078537552514492
48,0.010844945907592773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-4.5449700726291835e+252,2.1777633599164928e+168,-0.1409530035803533
